time,distance0,distance1
3.102,557,1000
3.103,557,1000
3.104,557,1000
3.105,557,1000
3.106,557,1000
3.107,557,1000
3.108,557,1000
3.109,557,1000
3.11,557,1000
3.111,557,1000
3.112,557,1000
3.113,557,1000
3.114,557,1000
3.115,557,1000
3.116,557,1000
3.117,557,1000
3.118,557,1000
3.119,557,1000
3.12,557,1000
3.121,557,1000
3.122,557,1000
3.123,557,1000
3.124,557,1000
3.125,557,1000
3.126,557,1000
3.127,557,1000
3.128,557,1000
3.129,557,1000
3.13,557,1000
3.131,557,1000
3.132,557,1000
3.133,557,1000
3.134,557,1000
3.135,557,1000
3.136,557,1000
3.137,557,1000
3.138,557,1000
3.139,557,1000
3.14,557,1000
3.141,557,1000
3.142,557,1000
3.143,557,1000
3.144,557,1000
3.145,557,1000
3.146,557,1000
3.147,557,1000
3.148,557,1000
3.149,557,1000
3.15,557,1000
3.151,557,1000
3.152,557,1000
3.153,557,1000
3.154,557,1000
3.155,557,1000
3.156,557,1000
3.157,557,1000
3.158,557,1000
3.159,557,1000
3.16,557,1000
3.161,557,1000
3.162,557,1000
3.163,557,1000
3.164,557,1000
3.165,557,1000
3.166,557,1000
3.167,557,1000
3.168,557,1000
3.169,557,1000
3.17,557,1000
3.171,557,1000
3.172,557,1000
3.173,557,1000
3.174,557,1000
3.175,557,1000
3.176,557,1000
3.177,557,1000
3.178,557,1000
3.179,557,1000
3.18,557,1000
3.181,557,1000
3.182,557,1000
3.183,557,1000
3.184,557,1000
3.185,557,1000
3.186,557,1000
3.187,557,1000
3.188,557,1000
3.189,557,1000
3.19,557,1000
3.191,557,1000
3.192,557,1000
3.193,557,1000
3.194,557,1000
3.195,557,1000
3.196,557,1000
3.197,557,1000
3.198,557,1000
3.199,557,1000
3.2,557,1000
3.201,557,1000
3.202,557,1000
3.203,557,1000
3.204,557,1000
3.205,557,1000
3.206,557,1000
3.207,557,1000
3.208,557,1000
3.209,557,1000
3.21,557,1000
3.211,557,1000
3.212,557,1000
3.213,557,1000
3.214,557,1000
3.215,557,1000
3.216,557,1000
3.217,557,1000
3.218,557,1000
3.219,557,1000
3.22,557,1000
3.221,557,1000
3.222,557,1000
3.223,557,1000
3.224,557,1000
3.225,557,1000
3.226,557,1000
3.227,557,1000
3.228,557,1000
3.229,557,1000
3.23,557,1000
3.231,557,1000
3.232,557,1000
3.233,557,1000
3.234,557,1000
3.235,557,1000
3.236,557,1000
3.237,557,1000
3.238,557,1000
3.239,557,1000
3.24,557,1000
3.241,557,1000
3.242,557,1000
3.243,557,1000
3.244,557,1000
3.245,557,1000
3.246,557,1000
3.247,557,1000
3.248,557,1000
3.249,557,1000
3.25,557,1000
3.251,557,1000
3.252,557,1000
3.253,557,1000
3.254,557,1000
3.255,557,1000
3.256,557,1000
3.257,557,1000
3.258,557,1000
3.259,557,1000
3.26,557,1000
3.261,557,1000
3.262,557,1000
3.263,557,1000
3.264,557,1000
3.265,557,1000
3.266,557,1000
3.267,557,1000
3.268,557,1000
3.269,557,1000
3.27,557,1000
3.271,557,1000
3.272,557,1000
3.273,557,1000
3.274,557,1000
3.275,557,1000
3.276,557,1000
3.277,557,1000
3.278,557,1000
3.279,557,1000
3.28,557,1000
3.281,557,1000
3.282,557,1000
3.283,557,1000
3.284,557,1000
3.285,557,1000
3.286,557,1000
3.287,557,1000
3.288,557,1000
3.289,557,1000
3.29,557,1000
3.291,557,1000
3.292,557,1000
3.293,557,1000
3.294,557,1000
3.295,557,1000
3.296,557,1000
3.297,557,1000
3.298,557,1000
3.299,557,1000
3.3,557,1000
3.301,557,1000
3.302,557,1000
3.303,557,1000
3.304,557,1000
3.305,557,1000
3.306,557,1000
3.307,557,1000
3.308,557,1000
3.309,557,1000
3.31,557,1000
3.311,557,1000
3.312,557,1000
3.313,557,1000
3.314,557,1000
3.315,557,1000
3.316,557,1000
3.317,557,1000
3.318,557,1000
3.319,557,1000
3.32,557,1000
3.321,557,1000
3.322,557,1000
3.323,557,1000
3.324,557,1000
3.325,557,1000
3.326,557,1000
3.327,557,1000
3.328,557,1000
3.329,557,1000
3.33,557,1000
3.331,557,1000
3.332,557,1000
3.333,557,1000
3.334,557,1000
3.335,557,1000
3.336,557,1000
3.337,557,1000
3.338,557,1000
3.339,557,1000
3.34,557,1000
3.341,557,1000
3.342,557,1000
3.343,557,1000
3.344,557,1000
3.345,557,1000
3.346,557,1000
3.347,557,1000
3.348,557,1000
3.349,557,1000
3.35,557,1000
3.351,557,1000
3.352,557,1000
3.353,557,1000
3.354,557,1000
3.355,557,1000
3.356,557,1000
3.357,557,1000
3.358,557,1000
3.359,557,1000
3.36,557,1000
3.361,557,1000
3.362,557,1000
3.363,557,1000
3.364,557,1000
3.365,557,1000
3.366,557,1000
3.367,557,1000
3.368,557,1000
3.369,557,1000
3.37,557,1000
3.371,557,1000
3.372,557,1000
3.373,557,1000
3.374,557,1000
3.375,557,1000
3.376,557,1000
3.377,557,1000
3.378,557,1000
3.379,557,1000
3.38,557,1000
3.381,557,1000
3.382,557,1000
3.383,557,1000
3.384,557,1000
3.385,557,1000
3.386,557,1000
3.387,557,1000
3.388,557,1000
3.389,557,1000
3.39,557,1000
3.391,557,1000
3.392,557,1000
3.393,557,1000
3.394,557,1000
3.395,557,1000
3.396,557,1000
3.397,557,1000
3.398,557,1000
3.399,557,1000
3.4,557,1000
3.401,557,1000
3.402,557,1000
3.403,557,1000
3.404,557,1000
3.405,557,1000
3.406,557,1000
3.407,557,1000
3.408,557,1000
3.409,557,1000
3.41,557,1000
3.411,557,1000
3.412,557,1000
3.413,557,1000
3.414,557,1000
3.415,557,1000
3.416,557,1000
3.417,557,1000
3.418,557,1000
3.419,557,1000
3.42,557,1000
3.421,557,1000
3.422,557,1000
3.423,557,1000
3.424,557,1000
3.425,557,1000
3.426,557,1000
3.427,557,1000
3.428,557,1000
3.429,557,1000
3.43,557,1000
3.431,557,1000
3.432,557,1000
3.433,557,1000
3.434,557,1000
3.435,557,1000
3.436,557,1000
3.437,557,1000
3.438,557,1000
3.439,557,1000
3.44,557,1000
3.441,557,1000
3.442,557,1000
3.443,557,1000
3.444,557,1000
3.445,557,1000
3.446,557,1000
3.447,557,1000
3.448,557,1000
3.449,557,1000
3.45,557,1000
3.451,557,1000
3.452,557,1000
3.453,557,1000
3.454,557,1000
3.455,557,1000
3.456,557,1000
3.457,557,1000
3.458,557,1000
3.459,557,1000
3.46,557,1000
3.461,557,1000
3.462,557,1000
3.463,557,1000
3.464,557,1000
3.465,557,1000
3.466,557,1000
3.467,557,1000
3.468,557,1000
3.469,557,1000
3.47,557,1000
3.471,557,1000
3.472,557,1000
3.473,557,1000
3.474,557,1000
3.475,557,1000
3.476,557,1000
3.477,557,1000
3.478,557,1000
3.479,557,1000
3.48,557,1000
3.481,557,1000
3.482,557,1000
3.483,557,1000
3.484,557,1000
3.485,557,1000
3.486,557,1000
3.487,557,1000
3.488,557,1000
3.489,557,1000
3.49,557,1000
3.491,557,1000
3.492,557,1000
3.493,557,1000
3.494,557,1000
3.495,557,1000
3.496,557,1000
3.497,557,1000
3.498,557,1000
3.499,557,1000
3.5,557,1000
3.501,557,1000
3.502,557,1000
3.503,557,1000
3.504,557,1000
3.505,557,1000
3.506,557,1000
3.507,557,1000
3.508,557,1000
3.509,557,1000
3.51,557,1000
3.511,557,1000
3.512,557,1000
3.513,557,1000
3.514,557,1000
3.515,557,1000
3.516,557,1000
3.517,557,1000
3.518,557,1000
3.519,557,1000
3.52,557,1000
3.521,557,1000
3.522,557,1000
3.523,557,1000
3.524,557,1000
3.525,557,1000
3.526,557,1000
3.527,557,1000
3.528,557,1000
3.529,557,1000
3.53,557,1000
3.531,557,1000
3.532,557,1000
3.533,557,1000
3.534,557,1000
3.535,557,1000
3.536,557,1000
3.537,557,1000
3.538,557,1000
3.539,557,1000
3.54,557,1000
3.541,557,1000
3.542,557,1000
3.543,557,1000
3.544,557,1000
3.545,557,1000
3.546,557,1000
3.547,557,1000
3.548,557,1000
3.549,557,1000
3.55,557,1000
3.551,557,1000
3.552,557,1000
3.553,557,1000
3.554,557,1000
3.555,557,1000
3.556,557,1000
3.557,557,1000
3.558,557,1000
3.559,557,1000
3.56,557,1000
3.561,557,1000
3.562,557,1000
3.563,557,1000
3.564,557,1000
3.565,557,1000
3.566,557,1000
3.567,557,1000
3.568,557,1000
3.569,557,1000
3.57,557,1000
3.571,557,1000
3.572,557,1000
3.573,557,1000
3.574,557,1000
3.575,557,1000
3.576,557,1000
3.577,557,1000
3.578,557,1000
3.579,557,1000
3.58,557,1000
3.581,557,1000
3.582,557,1000
3.583,557,1000
3.584,557,1000
3.585,557,1000
3.586,557,1000
3.587,557,1000
3.588,557,1000
3.589,557,1000
3.59,557,1000
3.591,557,1000
3.592,557,1000
3.593,557,1000
3.594,557,1000
3.595,557,1000
3.596,557,1000
3.597,557,1000
3.598,557,1000
3.599,557,1000
3.6,557,1000
3.601,557,1000
3.602,557,1000
3.603,557,1000
3.604,557,1000
3.605,557,1000
3.606,557,1000
3.607,557,1000
3.608,557,1000
3.609,557,1000
3.61,557,1000
3.611,557,1000
3.612,557,1000
3.613,557,1000
3.614,557,1000
3.615,557,1000
3.616,557,1000
3.617,557,1000
3.618,557,1000
3.619,557,1000
3.62,557,1000
3.621,557,1000
3.622,557,1000
3.623,557,1000
3.624,557,1000
3.625,557,1000
3.626,557,1000
3.627,557,1000
3.628,557,1000
3.629,557,1000
3.63,557,1000
3.631,557,1000
3.632,557,1000
3.633,557,1000
3.634,557,1000
3.635,557,1000
3.636,557,1000
3.637,557,1000
3.638,557,1000
3.639,557,1000
3.64,557,1000
3.641,557,1000
3.642,557,1000
3.643,557,1000
3.644,557,1000
3.645,557,1000
3.646,557,1000
3.647,557,1000
3.648,557,1000
3.649,557,1000
3.65,557,1000
3.651,557,1000
3.652,557,1000
3.653,557,1000
3.654,557,1000
3.655,557,1000
3.656,557,1000
3.657,557,1000
3.658,557,1000
3.659,557,1000
3.66,557,1000
3.661,557,1000
3.662,557,1000
3.663,557,1000
3.664,557,1000
3.665,557,1000
3.666,557,1000
3.667,557,1000
3.668,557,1000
3.669,557,1000
3.67,557,1000
3.671,557,1000
3.672,557,1000
3.673,557,1000
3.674,557,1000
3.675,557,1000
3.676,557,1000
3.677,557,1000
3.678,557,1000
3.679,557,1000
3.68,557,1000
3.681,557,1000
3.682,557,1000
3.683,557,1000
3.684,557,1000
3.685,557,1000
3.686,557,1000
3.687,557,1000
3.688,557,1000
3.689,557,1000
3.69,557,1000
3.691,557,1000
3.692,557,1000
3.693,557,1000
3.694,557,1000
3.695,557,1000
3.696,557,1000
3.697,557,1000
3.698,557,1000
3.699,557,1000
3.7,557,1000
3.701,557,1000
3.702,557,1000
3.703,557,1000
3.704,557,1000
3.705,557,1000
3.706,557,1000
3.707,557,1000
3.708,557,1000
3.709,557,1000
3.71,557,1000
3.711,557,1000
3.712,557,1000
3.713,557,1000
3.714,557,1000
3.715,557,1000
3.716,557,1000
3.717,557,1000
3.718,557,1000
3.719,557,1000
3.72,557,1000
3.721,557,1000
3.722,557,1000
3.723,557,1000
3.724,557,1000
3.725,557,1000
3.726,557,1000
3.727,557,1000
3.728,557,1000
3.729,557,1000
3.73,557,1000
3.731,557,1000
3.732,557,1000
3.733,557,1000
3.734,557,1000
3.735,557,1000
3.736,557,1000
3.737,557,1000
3.738,557,1000
3.739,557,1000
3.74,557,1000
3.741,557,1000
3.742,557,1000
3.743,557,1000
3.744,557,1000
3.745,557,1000
3.746,557,1000
3.747,557,1000
3.748,557,1000
3.749,557,1000
3.75,557,1000
3.751,557,1000
3.752,557,1000
3.753,557,1000
3.754,557,1000
3.755,557,1000
3.756,557,1000
3.757,557,1000
3.758,557,1000
3.759,557,1000
3.76,557,1000
3.761,557,1000
3.762,557,1000
3.763,557,1000
3.764,557,1000
3.765,557,1000
3.766,557,1000
3.767,557,1000
3.768,557,1000
3.769,557,1000
3.77,557,1000
3.771,557,1000
3.772,557,1000
3.773,557,1000
3.774,557,1000
3.775,557,1000
3.776,557,1000
3.777,557,1000
3.778,557,1000
3.779,557,1000
3.78,557,1000
3.781,557,1000
3.782,557,1000
3.783,557,1000
3.784,557,1000
3.785,557,1000
3.786,557,1000
3.787,557,1000
3.788,557,1000
3.789,557,1000
3.79,557,1000
3.791,557,1000
3.792,557,1000
3.793,557,1000
3.794,557,1000
3.795,557,1000
3.796,557,1000
3.797,557,1000
3.798,557,1000
3.799,557,1000
3.8,557,1000
3.801,557,1000
3.802,557,1000
3.803,557,1000
3.804,557,1000
3.805,557,1000
3.806,557,1000
3.807,557,1000
3.808,557,1000
3.809,557,1000
3.81,557,1000
3.811,557,1000
3.812,557,1000
3.813,557,1000
3.814,557,1000
3.815,557,1000
3.816,557,1000
3.817,557,1000
3.818,557,1000
3.819,557,1000
3.82,557,1000
3.821,557,1000
3.822,557,1000
3.823,557,1000
3.824,557,1000
3.825,557,1000
3.826,557,1000
3.827,557,1000
3.828,557,1000
3.829,557,1000
3.83,557,1000
3.831,557,1000
3.832,557,1000
3.833,557,1000
3.834,557,1000
3.835,557,1000
3.836,557,1000
3.837,557,1000
3.838,557,1000
3.839,557,1000
3.84,557,1000
3.841,557,1000
3.842,557,1000
3.843,557,1000
3.844,557,1000
3.845,557,1000
3.846,557,1000
3.847,557,1000
3.848,557,1000
3.849,557,1000
3.85,557,1000
3.851,557,1000
3.852,557,1000
3.853,557,1000
3.854,557,1000
3.855,557,1000
3.856,557,1000
3.857,557,1000
3.858,557,1000
3.859,557,1000
3.86,557,1000
3.861,557,1000
3.862,557,1000
3.863,557,1000
3.864,557,1000
3.865,557,1000
3.866,557,1000
3.867,557,1000
3.868,557,1000
3.869,557,1000
3.87,557,1000
3.871,557,1000
3.872,557,1000
3.873,557,1000
3.874,557,1000
3.875,557,1000
3.876,557,1000
3.877,557,1000
3.878,557,1000
3.879,557,1000
3.88,557,1000
3.881,557,1000
3.882,557,1000
3.883,557,1000
3.884,557,1000
3.885,557,1000
3.886,557,1000
3.887,557,1000
3.888,557,1000
3.889,557,1000
3.89,557,1000
3.891,557,1000
3.892,557,1000
3.893,557,1000
3.894,557,1000
3.895,557,1000
3.896,557,1000
3.897,557,1000
3.898,557,1000
3.899,557,1000
3.9,557,1000
3.901,557,1000
3.902,557,1000
3.903,557,1000
3.904,557,1000
3.905,557,1000
3.906,557,1000
3.907,557,1000
3.908,557,1000
3.909,557,1000
3.91,557,1000
3.911,557,1000
3.912,557,1000
3.913,557,1000
3.914,557,1000
3.915,557,1000
3.916,557,1000
3.917,557,1000
3.918,557,1000
3.919,557,1000
3.92,557,1000
3.921,557,1000
3.922,557,1000
3.923,557,1000
3.924,557,1000
3.925,557,1000
3.926,557,1000
3.927,557,1000
3.928,557,1000
3.929,557,1000
3.93,557,1000
3.931,557,1000
3.932,557,1000
3.933,557,1000
3.934,557,1000
3.935,557,1000
3.936,557,1000
3.937,557,1000
3.938,557,1000
3.939,557,1000
3.94,557,1000
3.941,557,1000
3.942,557,1000
3.943,557,1000
3.944,557,1000
3.945,557,1000
3.946,557,1000
3.947,557,1000
3.948,557,1000
3.949,557,1000
3.95,557,1000
3.951,557,1000
3.952,557,1000
3.953,557,1000
3.954,557,1000
3.955,557,1000
3.956,557,1000
3.957,557,1000
3.958,557,1000
3.959,557,1000
3.96,557,1000
3.961,557,1000
3.962,557,1000
3.963,557,1000
3.964,557,1000
3.965,557,1000
3.966,557,1000
3.967,557,1000
3.968,557,1000
3.969,557,1000
3.97,557,1000
3.971,557,1000
3.972,557,1000
3.973,557,1000
3.974,557,1000
3.975,557,1000
3.976,557,1000
3.977,557,1000
3.978,557,1000
3.979,557,1000
3.98,557,1000
3.981,557,1000
3.982,557,1000
3.983,557,1000
3.984,557,1000
3.985,557,1000
3.986,557,1000
3.987,557,1000
3.988,557,1000
3.989,557,1000
3.99,557,1000
3.991,557,1000
3.992,557,1000
3.993,557,1000
3.994,557,1000
3.995,557,1000
3.996,557,1000
3.997,557,1000
3.998,557,1000
3.999,557,1000
4.0,557,1000
4.001,557,1000
4.002,557,1000
4.003,557,1000
4.004,557,1000
4.005,557,1000
4.006,557,1000
4.006,557,1000
4.008,557,1000
4.009,557,1000
4.01,557,1000
4.011,557,1000
4.012,557,1000
4.013,557,1000
4.014,557,1000
4.014,557,1000
4.016,557,1000
4.017,557,1000
4.018,557,1000
4.019,557,1000
4.02,557,1000
4.021,557,1000
4.022,557,1000
4.022,557,1000
4.024,557,1000
4.025,557,1000
4.026,557,1000
4.027,557,1000
4.028,557,1000
4.029,557,1000
4.03,557,1000
4.03,557,1000
4.032,557,1000
4.033,557,1000
4.034,557,1000
4.035,557,1000
4.036,557,1000
4.037,557,1000
4.038,557,1000
4.038,557,1000
4.04,557,1000
4.041,557,1000
4.042,557,1000
4.043,557,1000
4.044,557,1000
4.045,557,1000
4.046,557,1000
4.046,557,1000
4.048,557,1000
4.049,557,1000
4.05,557,1000
4.051,557,1000
4.052,557,1000
4.053,557,1000
4.054,557,1000
4.054,557,1000
4.056,557,1000
4.057,557,1000
4.058,557,1000
4.059,557,1000
4.06,557,1000
4.061,557,1000
4.062,557,1000
4.062,557,1000
4.064,557,1000
4.065,557,1000
4.066,557,1000
4.067,557,1000
4.068,557,1000
4.069,557,1000
4.07,557,1000
4.07,557,1000
4.072,557,1000
4.073,557,1000
4.074,557,1000
4.075,557,1000
4.076,557,1000
4.077,557,1000
4.078,557,1000
4.078,557,1000
4.08,557,1000
4.081,557,1000
4.082,557,1000
4.083,557,1000
4.084,557,1000
4.085,557,1000
4.086,557,1000
4.086,557,1000
4.088,557,1000
4.089,557,1000
4.09,557,1000
4.091,557,1000
4.092,557,1000
4.093,557,1000
4.094,557,1000
4.094,557,1000
4.096,557,1000
4.097,557,1000
4.098,557,1000
4.099,557,1000
4.1,557,1000
4.101,557,1000
4.102,557,1000
4.103,557,1000
4.104,557,1000
4.105,557,1000
4.106,557,1000
4.107,557,1000
4.108,557,1000
4.109,557,1000
4.11,557,1000
4.111,557,1000
4.112,557,1000
4.113,557,1000
4.114,557,1000
4.115,557,1000
4.116,557,1000
4.117,557,1000
4.118,557,1000
4.119,557,1000
4.12,557,1000
4.121,557,1000
4.122,557,1000
4.123,557,1000
4.124,557,1000
4.125,557,1000
4.126,557,1000
4.127,557,1000
4.128,557,1000
4.129,557,1000
4.13,557,1000
4.131,557,1000
4.132,557,1000
4.133,557,1000
4.134,557,1000
4.135,557,1000
4.136,557,1000
4.137,557,1000
4.138,557,1000
4.139,557,1000
4.14,557,1000
4.141,557,1000
4.142,557,1000
4.143,557,1000
4.144,557,1000
4.145,557,1000
4.146,557,1000
4.147,557,1000
4.148,557,1000
4.149,557,1000
4.15,557,1000
4.151,557,1000
4.152,557,1000
4.153,557,1000
4.154,557,1000
4.155,557,1000
4.156,557,1000
4.157,557,1000
4.158,557,1000
4.159,557,1000
4.16,557,1000
4.161,557,1000
4.162,557,1000
4.163,557,1000
4.164,557,1000
4.165,557,1000
4.166,557,1000
4.167,557,1000
4.168,557,1000
4.169,557,1000
4.17,557,1000
4.171,557,1000
4.172,557,1000
4.173,557,1000
4.174,557,1000
4.175,557,1000
4.176,557,1000
4.177,557,1000
4.178,557,1000
4.179,557,1000
4.18,557,1000
4.181,557,1000
4.182,557,1000
4.183,557,1000
4.184,557,1000
4.185,557,1000
4.186,557,1000
4.187,557,1000
4.188,557,1000
4.189,557,1000
4.19,557,1000
4.191,557,1000
4.192,557,1000
4.193,557,1000
4.194,557,1000
4.195,557,1000
4.196,557,1000
4.197,557,1000
4.198,557,1000
4.199,557,1000
4.2,557,1000
4.201,557,1000
4.202,557,1000
4.203,557,1000
4.204,557,1000
4.205,557,1000
4.206,557,1000
4.207,557,1000
4.208,557,1000
4.209,557,1000
4.21,557,1000
4.211,557,1000
4.212,557,1000
4.213,557,1000
4.214,557,1000
4.215,557,1000
4.216,557,1000
4.217,557,1000
4.218,557,1000
4.219,557,1000
4.22,557,1000
4.221,557,1000
4.222,557,1000
4.223,557,1000
4.224,557,1000
4.225,557,1000
4.226,557,1000
4.227,557,1000
4.228,557,1000
4.229,557,1000
4.23,557,1000
4.231,557,1000
4.232,557,1000
4.233,557,1000
4.234,557,1000
4.235,557,1000
4.236,557,1000
4.237,557,1000
4.238,557,1000
4.239,557,1000
4.24,557,1000
4.241,557,1000
4.242,557,1000
4.243,557,1000
4.244,557,1000
4.245,557,1000
4.246,557,1000
4.247,557,1000
4.248,557,1000
4.249,557,1000
4.25,557,1000
4.251,557,1000
4.252,557,1000
4.253,557,1000
4.254,557,1000
4.255,557,1000
4.256,557,1000
4.257,557,1000
4.258,557,1000
4.259,557,1000
4.26,557,1000
4.261,557,1000
4.262,557,1000
4.263,557,1000
4.264,557,1000
4.265,557,1000
4.266,557,1000
4.267,557,1000
4.268,557,1000
4.269,557,1000
4.27,557,1000
4.271,557,1000
4.272,557,1000
4.273,557,1000
4.274,557,1000
4.275,557,1000
4.276,557,1000
4.277,557,1000
4.278,557,1000
4.279,557,1000
4.28,557,1000
4.281,557,1000
4.282,557,1000
4.283,557,1000
4.284,557,1000
4.285,557,1000
4.286,557,1000
4.287,557,1000
4.288,557,1000
4.289,557,1000
4.29,557,1000
4.291,557,1000
4.292,557,1000
4.293,557,1000
4.294,557,1000
4.295,557,1000
4.296,557,1000
4.297,557,1000
4.298,557,1000
4.299,557,1000
4.3,557,1000
4.301,557,1000
4.302,557,1000
4.303,557,1000
4.304,557,1000
4.305,557,1000
4.306,557,1000
4.307,557,1000
4.308,557,1000
4.309,557,1000
4.31,557,1000
4.311,557,1000
4.312,557,1000
4.313,557,1000
4.314,557,1000
4.315,557,1000
4.316,557,1000
4.317,557,1000
4.318,557,1000
4.319,557,1000
4.32,557,1000
4.321,557,1000
4.322,557,1000
4.323,557,1000
4.324,557,1000
4.325,557,1000
4.326,557,1000
4.327,557,1000
4.328,557,1000
4.329,557,1000
4.33,557,1000
4.331,557,1000
4.332,557,1000
4.333,557,1000
4.334,557,1000
4.335,557,1000
4.336,557,1000
4.337,557,1000
4.338,557,1000
4.339,557,1000
4.34,557,1000
4.341,557,1000
4.342,557,1000
4.343,557,1000
4.344,557,1000
4.345,557,1000
4.346,557,1000
4.347,557,1000
4.348,557,1000
4.349,557,1000
4.35,557,1000
4.351,557,1000
4.352,557,1000
4.353,557,1000
4.354,557,1000
4.355,557,1000
4.356,557,1000
4.357,557,1000
4.358,557,1000
4.359,557,1000
4.36,557,1000
4.361,557,1000
4.362,557,1000
4.363,557,1000
4.364,557,1000
4.365,557,1000
4.366,557,1000
4.367,557,1000
4.368,557,1000
4.369,557,1000
4.37,557,1000
4.371,557,1000
4.372,557,1000
4.373,557,1000
4.374,557,1000
4.375,557,1000
4.376,557,1000
4.377,557,1000
4.378,557,1000
4.379,557,1000
4.38,557,1000
4.381,557,1000
4.382,557,1000
4.383,557,1000
4.384,557,1000
4.385,557,1000
4.386,557,1000
4.387,557,1000
4.388,557,1000
4.389,557,1000
4.39,557,1000
4.391,557,1000
4.392,557,1000
4.393,557,1000
4.394,557,1000
4.395,557,1000
4.396,557,1000
4.397,557,1000
4.398,557,1000
4.399,557,1000
4.4,557,1000
4.401,557,1000
4.402,557,1000
4.403,557,1000
4.404,557,1000
4.405,557,1000
4.406,557,1000
4.407,557,1000
4.408,557,1000
4.409,557,1000
4.41,557,1000
4.411,557,1000
4.412,557,1000
4.413,557,1000
4.414,557,1000
4.415,557,1000
4.416,557,1000
4.417,557,1000
4.418,557,1000
4.419,557,1000
4.42,557,1000
4.421,557,1000
4.422,557,1000
4.423,557,1000
4.424,557,1000
4.425,557,1000
4.426,557,1000
4.427,557,1000
4.428,557,1000
4.429,557,1000
4.43,557,1000
4.431,557,1000
4.432,557,1000
4.433,557,1000
4.434,557,1000
4.435,557,1000
4.436,557,1000
4.437,557,1000
4.438,557,1000
4.439,557,1000
4.44,557,1000
4.441,557,1000
4.442,557,1000
4.443,557,1000
4.444,557,1000
4.445,557,1000
4.446,557,1000
4.447,557,1000
4.448,557,1000
4.449,557,1000
4.45,557,1000
4.451,557,1000
4.452,557,1000
4.453,557,1000
4.454,557,1000
4.455,557,1000
4.456,557,1000
4.457,557,1000
4.458,557,1000
4.459,557,1000
4.46,557,1000
4.461,557,1000
4.462,557,1000
4.463,557,1000
4.464,557,1000
4.465,557,1000
4.466,557,1000
4.467,557,1000
4.468,557,1000
4.469,557,1000
4.47,557,1000
4.471,557,1000
4.472,557,1000
4.473,557,1000
4.474,557,1000
4.475,557,1000
4.476,557,1000
4.477,557,1000
4.478,557,1000
4.479,557,1000
4.48,557,1000
4.481,557,1000
4.482,557,1000
4.483,557,1000
4.484,557,1000
4.485,557,1000
4.486,557,1000
4.487,557,1000
4.488,557,1000
4.489,557,1000
4.49,557,1000
4.491,557,1000
4.492,557,1000
4.493,557,1000
4.494,557,1000
4.495,557,1000
4.496,557,1000
4.497,557,1000
4.498,557,1000
4.499,557,1000
4.5,557,1000
4.501,557,1000
4.502,557,1000
4.503,557,1000
4.504,557,1000
4.505,557,1000
4.506,557,1000
4.507,557,1000
4.508,557,1000
4.509,557,1000
4.51,557,1000
4.511,557,1000
4.512,557,1000
4.513,557,1000
4.514,557,1000
4.515,557,1000
4.516,557,1000
4.517,557,1000
4.518,557,1000
4.519,557,1000
4.52,557,1000
4.521,557,1000
4.522,557,1000
4.523,557,1000
4.524,557,1000
4.525,557,1000
4.526,557,1000
4.527,557,1000
4.528,557,1000
4.529,557,1000
4.53,557,1000
4.531,557,1000
4.532,557,1000
4.533,557,1000
4.534,557,1000
4.535,557,1000
4.536,557,1000
4.537,557,1000
4.538,557,1000
4.539,557,1000
4.54,557,1000
4.541,557,1000
4.542,557,1000
4.543,557,1000
4.544,557,1000
4.545,557,1000
4.546,557,1000
4.547,557,1000
4.548,557,1000
4.549,557,1000
4.55,557,1000
4.551,557,1000
4.552,557,1000
4.553,557,1000
4.554,557,1000
4.555,557,1000
4.556,557,1000
4.557,557,1000
4.558,557,1000
4.559,557,1000
4.56,557,1000
4.561,557,1000
4.562,557,1000
4.563,557,1000
4.564,557,1000
4.565,557,1000
4.566,557,1000
4.567,557,1000
4.568,557,1000
4.569,557,1000
4.57,557,1000
4.571,557,1000
4.572,557,1000
4.573,557,1000
4.574,557,1000
4.575,557,1000
4.576,557,1000
4.577,557,1000
4.578,557,1000
4.579,557,1000
4.58,557,1000
4.581,557,1000
4.582,557,1000
4.583,557,1000
4.584,557,1000
4.585,557,1000
4.586,557,1000
4.587,557,1000
4.588,557,1000
4.589,557,1000
4.59,557,1000
4.591,557,1000
4.592,557,1000
4.593,557,1000
4.594,557,1000
4.595,557,1000
4.596,557,1000
4.597,557,1000
4.598,557,1000
4.599,557,1000
4.6,557,1000
4.601,557,1000
4.602,557,1000
4.603,557,1000
4.604,557,1000
4.605,557,1000
4.606,557,1000
4.607,557,1000
4.608,557,1000
4.609,557,1000
4.61,557,1000
4.611,557,1000
4.612,557,1000
4.613,557,1000
4.614,557,1000
4.615,557,1000
4.616,557,1000
4.617,557,1000
4.618,557,1000
4.619,557,1000
4.62,557,1000
4.621,557,1000
4.622,557,1000
4.623,557,1000
4.624,557,1000
4.625,557,1000
4.626,557,1000
4.627,557,1000
4.628,557,1000
4.629,557,1000
4.63,557,1000
4.631,557,1000
4.632,557,1000
4.633,557,1000
4.634,557,1000
4.635,557,1000
4.636,557,1000
4.637,557,1000
4.638,557,1000
4.639,557,1000
4.64,557,1000
4.641,557,1000
4.642,557,1000
4.643,557,1000
4.644,557,1000
4.645,557,1000
4.646,557,1000
4.647,557,1000
4.648,557,1000
4.649,557,1000
4.65,557,1000
4.651,557,1000
4.652,557,1000
4.653,557,1000
4.654,557,1000
4.655,557,1000
