time,distance0,distance1
10.457,565,561
10.458,565,561
10.459,565,561
10.46,565,561
10.461,565,561
10.462,565,561
10.463,565,561
10.464,565,561
10.465,565,561
10.466,565,561
10.467,565,561
10.468,565,561
10.469,565,561
10.47,565,561
10.471,565,561
10.472,565,561
10.473,565,561
10.474,565,561
10.475,565,561
10.476,565,561
10.477,565,561
10.478,565,561
10.479,565,561
10.48,565,561
10.481,565,561
10.482,565,561
10.483,565,561
10.484,565,561
10.485,565,561
10.486,565,561
10.487,565,561
10.488,565,561
10.489,565,561
10.49,565,561
10.491,565,561
10.492,565,561
10.493,565,561
10.494,565,561
10.495,565,561
10.496,565,561
10.497,565,561
10.498,565,561
10.499,565,561
10.5,565,561
10.501,565,561
10.502,565,561
10.503,565,561
10.504,565,561
10.505,565,561
10.506,565,561
10.507,565,561
10.508,565,561
10.509,565,561
10.51,565,561
10.511,565,561
10.512,565,561
10.513,565,561
10.514,565,561
10.515,565,561
10.516,565,561
10.517,565,561
10.518,565,561
10.519,565,561
10.52,565,561
10.521,565,561
10.522,565,561
10.523,565,561
10.524,565,561
10.525,565,561
10.526,565,561
10.527,565,561
10.528,565,561
10.529,565,561
10.53,565,561
10.531,565,561
10.532,565,561
10.533,565,561
10.534,565,561
10.535,565,561
10.536,565,561
10.537,565,561
10.538,565,561
10.539,565,561
10.54,565,561
10.541,565,561
10.542,565,561
10.543,565,561
10.544,565,561
10.545,565,561
10.546,565,561
10.547,565,561
10.548,565,561
10.549,565,561
10.55,565,561
10.551,565,561
10.552,565,561
10.553,565,561
10.554,565,561
10.555,565,561
10.556,565,561
10.557,565,561
10.558,565,561
10.559,565,561
10.56,565,561
10.561,565,561
10.562,565,561
10.563,565,561
10.564,565,561
10.565,565,561
10.566,565,561
10.567,565,561
10.568,565,561
10.569,565,561
10.57,565,561
10.571,565,561
10.572,565,561
10.573,565,561
10.574,565,561
10.575,565,561
10.576,565,561
10.577,565,561
10.578,565,561
10.579,565,561
10.58,565,561
10.581,565,561
10.582,565,561
10.583,565,561
10.584,565,561
10.585,565,561
10.586,565,561
10.587,565,561
10.588,565,561
10.589,565,561
10.59,565,561
10.591,565,561
10.592,565,561
10.593,565,561
10.594,565,561
10.595,565,561
10.596,565,561
10.597,565,561
10.598,565,561
10.599,565,561
10.6,565,561
10.601,565,561
10.602,565,561
10.603,565,561
10.604,565,561
10.605,565,561
10.606,565,561
10.607,565,561
10.608,565,561
10.609,565,561
10.61,565,561
10.611,565,561
10.612,565,561
10.613,565,561
10.614,565,561
10.615,565,561
10.616,565,561
10.617,565,561
10.618,565,561
10.619,565,561
10.62,565,561
10.621,565,561
10.622,565,561
10.623,565,561
10.624,565,561
10.625,565,561
10.626,565,561
10.627,565,561
10.628,565,561
10.629,565,561
10.63,565,561
10.631,565,561
10.632,565,561
10.633,565,561
10.634,565,561
10.635,565,561
10.636,565,561
10.637,565,561
10.638,565,561
10.639,565,561
10.64,565,561
10.641,565,561
10.642,565,561
10.643,565,561
10.644,565,561
10.645,565,561
10.646,565,561
10.647,565,561
10.648,565,561
10.649,565,561
10.65,565,561
10.651,565,561
10.652,565,561
10.653,565,561
10.654,565,561
10.655,565,561
10.656,565,561
10.657,565,561
10.658,565,561
10.659,565,561
10.66,565,561
10.661,565,561
10.662,565,561
10.663,565,561
10.664,565,561
10.665,565,561
10.666,565,561
10.667,565,561
10.668,565,561
10.669,565,561
10.67,565,561
10.671,565,561
10.672,565,561
10.673,565,561
10.674,565,561
10.675,565,561
10.676,565,561
10.677,565,561
10.678,565,561
10.679,565,561
10.68,565,561
10.681,565,561
10.682,565,561
10.683,565,561
10.684,565,561
10.685,565,561
10.686,565,561
10.687,565,561
10.688,565,561
10.689,565,561
10.69,565,561
10.691,565,561
10.692,565,561
10.693,565,561
10.694,565,561
10.695,565,561
10.696,565,561
10.697,565,561
10.698,565,561
10.699,565,561
10.7,565,561
10.701,565,561
10.702,565,561
10.703,565,561
10.704,565,561
10.705,565,561
10.706,565,561
10.707,565,561
10.708,565,561
10.709,565,561
10.71,565,561
10.711,565,561
10.712,565,561
10.713,565,561
10.714,565,561
10.715,565,561
10.716,565,561
10.717,565,561
10.718,565,561
10.719,565,561
10.72,565,561
10.721,565,561
10.722,565,561
10.723,565,561
10.724,565,561
10.725,565,561
10.726,565,561
10.727,565,561
10.728,565,561
10.729,565,561
10.73,565,561
10.731,565,561
10.732,565,561
10.733,565,561
10.734,565,561
10.735,565,561
10.736,565,561
10.737,565,561
10.738,565,561
10.739,565,561
10.74,565,561
10.741,565,561
10.742,565,561
10.743,565,561
10.744,565,561
10.745,565,561
10.746,565,561
10.747,565,561
10.748,565,561
10.749,565,561
10.75,565,561
10.751,565,561
10.752,565,561
10.753,565,561
10.754,565,561
10.755,565,561
10.756,565,561
10.757,565,561
10.758,565,561
10.759,565,561
10.76,565,561
10.761,565,561
10.762,565,561
10.763,565,561
10.764,565,561
10.765,565,561
10.766,565,561
10.767,565,561
10.768,565,561
10.769,565,561
10.77,565,561
10.771,565,561
10.772,565,561
10.773,565,561
10.774,565,561
10.775,565,561
10.776,565,561
10.777,565,561
10.778,565,561
10.779,565,561
10.78,565,561
10.781,565,561
10.782,565,561
10.783,565,561
10.784,565,561
10.785,565,561
10.786,565,561
10.787,565,561
10.788,565,561
10.789,565,561
10.79,565,561
10.791,565,561
10.792,565,561
10.793,565,561
10.794,565,561
10.795,565,561
10.796,565,561
10.797,565,561
10.798,565,561
10.799,565,561
10.8,565,561
10.801,565,561
10.802,565,561
10.803,565,561
10.804,565,561
10.805,565,561
10.806,565,561
10.807,565,561
10.808,565,561
10.809,565,561
10.81,565,561
10.811,565,561
10.812,565,561
10.813,565,561
10.814,565,561
10.815,565,561
10.816,565,561
10.817,565,561
10.818,565,561
10.819,565,561
10.82,565,561
10.821,565,561
10.822,565,561
10.823,565,561
10.824,565,561
10.825,565,561
10.826,565,561
10.827,565,561
10.828,565,561
10.829,565,561
10.83,565,561
10.831,565,561
10.832,565,561
10.833,565,561
10.834,565,561
10.835,565,561
10.836,565,561
10.837,565,561
10.838,565,561
10.839,565,561
10.84,565,561
10.841,565,561
10.842,565,561
10.843,565,561
10.844,565,561
10.845,565,561
10.846,565,561
10.847,565,561
10.848,565,561
10.849,565,561
10.85,565,561
10.851,565,561
10.852,565,561
10.853,565,561
10.854,565,561
10.855,565,561
10.856,565,561
10.857,565,561
10.858,565,561
10.859,565,561
10.86,565,561
10.861,565,561
10.862,565,561
10.863,565,561
10.864,565,561
10.865,565,561
10.866,565,561
10.867,565,561
10.868,565,561
10.869,565,561
10.87,565,561
10.871,565,561
10.872,565,561
10.873,565,561
10.874,565,561
10.875,565,561
10.876,565,561
10.877,565,561
10.878,565,561
10.879,565,561
10.88,565,561
10.881,565,561
10.882,565,561
10.883,565,561
10.884,565,561
10.885,565,561
10.886,565,561
10.887,565,561
10.888,565,561
10.889,565,561
10.89,565,561
10.891,565,561
10.892,565,561
10.893,565,561
10.894,565,561
10.895,565,561
10.896,565,561
10.897,565,561
10.898,565,561
10.899,565,561
10.9,565,561
10.901,565,561
10.902,565,561
10.903,565,561
10.904,565,561
10.905,565,561
10.906,565,561
10.907,565,561
10.908,565,561
10.909,565,561
10.91,565,561
10.911,565,561
10.912,565,561
10.913,565,561
10.914,565,561
10.915,565,561
10.916,565,561
10.917,565,561
10.918,565,561
10.919,565,561
10.92,565,561
10.921,565,561
10.922,565,561
10.923,565,561
10.924,565,561
10.925,565,561
10.926,565,561
10.927,565,561
10.928,565,561
10.929,565,561
10.93,565,561
10.931,565,561
10.932,565,561
10.933,565,561
10.934,565,561
10.935,565,561
10.936,565,561
10.937,565,561
10.938,565,561
10.939,565,561
10.94,565,561
10.941,565,561
10.942,565,561
10.943,565,561
10.944,565,561
10.945,565,561
10.946,565,561
10.947,565,561
10.948,565,561
10.949,565,561
10.95,565,561
10.951,565,561
10.952,565,561
10.953,565,561
10.954,565,561
10.955,565,561
10.956,565,561
10.957,565,561
10.958,565,561
10.959,565,561
10.96,565,561
10.961,565,561
10.962,565,561
10.963,565,561
10.964,565,561
10.965,565,561
10.966,565,561
10.967,565,561
10.968,565,561
10.969,565,561
10.97,565,561
10.971,565,561
10.972,565,561
10.973,565,561
10.974,565,561
10.975,565,561
10.976,565,561
10.977,565,561
10.978,565,561
10.979,565,561
10.98,565,561
10.981,565,561
10.982,565,561
10.983,565,561
10.984,565,561
10.985,565,561
10.986,565,561
10.987,565,561
10.988,565,561
10.989,565,561
10.99,565,561
10.991,565,561
10.992,565,561
10.993,565,561
10.994,565,561
10.995,565,561
10.996,565,561
10.997,565,561
10.998,565,561
10.999,565,561
11.0,565,561
11.001,565,561
11.002,565,561
11.003,565,561
11.004,565,561
11.005,565,561
11.006,565,561
11.007,565,561
11.008,565,561
11.009,565,561
11.01,565,561
11.011,565,561
11.012,565,561
11.013,565,561
11.014,565,561
11.015,565,561
11.016,565,561
11.017,565,561
11.018,565,561
11.019,565,561
11.02,565,561
11.021,565,561
11.022,565,561
11.023,565,561
11.024,565,561
11.025,565,561
11.026,565,561
11.027,565,561
11.028,565,561
11.029,565,561
11.03,565,561
11.031,565,561
11.032,565,561
11.033,565,561
11.034,565,561
11.035,565,561
11.036,565,561
11.037,565,561
11.038,565,561
11.039,565,561
11.04,565,561
11.041,565,561
11.042,565,561
11.043,565,561
11.044,565,561
11.045,565,561
11.046,565,561
11.047,565,561
11.048,565,561
11.049,565,561
11.05,565,561
11.051,565,561
11.052,565,561
11.053,565,561
11.054,565,561
11.055,565,561
11.056,565,561
11.057,565,561
11.058,565,561
11.059,565,561
11.06,565,561
11.061,565,561
11.062,565,561
11.063,565,561
11.064,565,561
11.065,565,561
11.066,565,561
11.067,565,561
11.068,565,561
11.069,565,561
11.07,565,561
11.071,565,561
11.072,565,561
11.073,565,561
11.074,565,561
11.075,565,561
11.076,565,561
11.077,565,561
11.078,565,561
11.079,565,561
11.08,565,561
11.081,565,561
11.082,565,561
11.083,565,561
11.084,565,561
11.085,565,561
11.086,565,561
11.087,565,561
11.088,565,561
11.089,565,561
11.09,565,561
11.091,565,561
11.092,565,561
11.093,565,561
11.094,565,561
11.095,565,561
11.096,565,561
11.097,565,561
11.098,565,561
11.099,565,561
11.1,565,561
11.101,565,561
11.102,565,561
11.103,565,561
11.104,565,561
11.105,565,561
11.106,565,561
11.107,565,561
11.108,565,561
11.109,565,561
11.11,565,561
11.111,565,561
11.112,565,561
11.113,565,561
11.114,565,561
11.115,565,561
11.116,565,561
11.117,565,561
11.118,565,561
11.119,565,561
11.12,565,561
11.121,565,561
11.122,565,561
11.123,565,561
11.124,565,561
11.125,565,561
11.126,565,561
11.127,565,561
11.128,565,561
11.129,565,561
11.13,565,561
11.131,565,561
11.132,565,561
11.133,565,561
11.134,565,561
11.135,565,561
11.136,565,561
11.137,565,561
11.138,565,561
11.139,565,561
11.14,565,561
11.141,565,561
11.142,565,561
11.143,565,561
11.144,565,561
11.145,565,561
11.146,565,561
11.147,565,561
11.148,565,561
11.149,565,561
11.15,565,561
11.151,565,561
11.152,565,561
11.153,565,561
11.154,565,561
11.155,565,561
11.156,565,561
11.157,565,561
11.158,565,561
11.159,565,561
11.16,565,561
11.161,565,561
11.162,565,561
11.163,565,561
11.164,565,561
11.165,565,561
11.166,565,561
11.167,565,561
11.168,565,561
11.169,565,561
11.17,565,561
11.171,565,561
11.172,565,561
11.173,565,561
11.174,565,561
11.175,565,561
11.176,565,561
11.177,565,561
11.178,565,561
11.179,565,561
11.18,565,561
11.181,565,561
11.182,565,561
11.183,565,561
11.184,565,561
11.185,565,561
11.186,565,561
11.187,565,561
11.188,565,561
11.189,565,561
11.19,565,561
11.191,565,561
11.192,565,561
11.193,565,561
11.194,565,561
11.195,565,561
11.196,565,561
11.197,565,561
11.198,565,561
11.199,565,561
11.2,565,561
11.201,565,561
11.202,565,561
11.203,565,561
11.204,565,561
11.205,565,561
11.206,565,561
11.207,565,561
11.208,565,561
11.209,565,561
11.21,565,561
11.211,565,561
11.212,565,561
11.213,565,561
11.214,565,561
11.215,565,561
11.216,565,561
11.217,565,561
11.218,565,561
11.219,565,561
11.22,565,561
11.221,565,561
11.222,565,561
11.223,565,561
11.224,565,561
11.225,565,561
11.226,565,561
11.227,565,561
11.228,565,561
11.229,565,561
11.23,565,561
11.231,565,561
11.232,565,561
11.233,565,561
11.234,565,561
11.235,565,561
11.236,565,561
11.237,565,561
11.238,565,561
11.239,565,561
11.24,565,561
11.241,565,561
11.242,565,561
11.243,565,561
11.244,565,561
11.245,565,561
11.246,565,561
11.247,565,561
11.248,565,561
11.249,565,561
11.25,565,561
11.251,565,561
11.252,565,561
11.253,565,561
11.254,565,561
11.255,565,561
11.256,565,561
11.257,565,561
11.258,565,561
11.259,565,561
11.26,565,561
11.261,565,561
11.262,565,561
11.263,565,561
11.264,565,561
11.265,565,561
11.266,565,561
11.267,565,561
11.268,565,561
11.269,565,561
11.27,565,561
11.271,565,561
11.272,565,561
11.273,565,561
11.274,565,561
11.275,565,561
11.276,565,561
11.277,565,561
11.278,565,561
11.279,565,561
11.28,565,561
11.281,565,561
11.282,565,561
11.283,565,561
11.284,565,561
11.285,565,561
11.286,565,561
11.287,565,561
11.288,565,561
11.289,565,561
11.29,565,561
11.291,565,561
11.292,565,561
11.293,565,561
11.294,565,561
11.295,565,561
11.296,565,561
11.297,565,561
11.298,565,561
11.299,565,561
11.3,565,561
11.301,565,561
11.302,565,561
11.303,565,561
11.304,565,561
11.305,565,561
11.306,565,561
11.307,565,561
11.308,565,561
11.309,565,561
11.31,565,561
11.311,565,561
11.312,565,561
11.313,565,561
11.314,565,561
11.315,565,561
11.316,565,561
11.317,565,561
11.318,565,561
11.319,565,561
11.32,565,561
11.321,565,561
11.322,565,561
11.323,565,561
11.324,565,561
11.325,565,561
11.326,565,561
11.327,565,561
11.328,565,561
11.329,565,561
11.33,565,561
11.331,565,561
11.332,565,561
11.333,565,561
11.334,565,561
11.335,565,561
11.336,565,561
11.337,565,561
11.338,565,561
11.339,565,561
11.34,565,561
11.341,565,561
11.342,565,561
11.343,565,561
11.344,565,561
11.345,565,561
11.346,565,561
11.347,565,561
11.348,565,561
11.349,565,561
11.35,565,561
11.351,565,561
11.352,565,561
11.353,565,561
11.354,565,561
11.355,565,561
11.356,565,561
11.357,565,561
11.358,565,561
11.359,565,561
11.36,565,561
11.361,565,561
11.362,565,561
11.363,565,561
11.364,565,561
11.365,565,561
11.366,565,561
11.367,565,561
11.368,565,561
11.369,565,561
11.37,565,561
11.371,565,561
11.372,565,561
11.373,565,561
11.374,565,561
11.375,565,561
11.376,565,561
11.377,565,561
11.378,565,561
11.379,565,561
11.38,565,561
11.381,565,561
11.382,565,561
11.383,565,561
11.384,565,561
11.385,565,561
11.386,565,561
11.387,565,561
11.388,565,561
11.389,565,561
11.39,565,561
11.391,565,561
11.392,565,561
11.393,565,561
11.394,565,561
11.395,565,561
11.396,565,561
11.397,565,561
11.398,565,561
11.399,565,561
11.4,565,561
11.401,565,561
11.402,565,561
11.403,565,561
11.404,565,561
11.405,565,561
11.406,565,561
11.407,565,561
11.408,565,561
11.409,565,561
11.41,565,561
11.411,565,561
11.412,565,561
11.413,565,561
11.414,565,561
11.415,565,561
11.416,565,561
11.417,565,561
11.418,565,561
11.419,565,561
11.42,565,561
11.421,565,561
11.422,565,561
11.423,565,561
11.424,565,561
11.425,565,561
11.426,565,561
11.427,565,561
11.428,565,561
11.429,565,561
11.43,565,561
11.431,565,561
11.432,565,561
11.433,565,561
11.434,565,561
11.435,565,561
11.436,565,561
11.437,565,561
11.438,565,561
11.439,565,561
11.44,565,561
11.441,565,561
11.442,565,561
11.443,565,561
11.444,565,561
11.445,565,561
11.446,565,561
11.447,565,561
11.448,565,561
11.449,565,561
11.45,565,561
11.451,565,561
11.452,565,561
11.453,565,561
11.454,565,561
11.455,565,561
11.456,565,561
11.457,565,561
11.458,565,561
11.459,565,561
11.46,565,561
11.461,565,561
11.462,565,561
11.463,565,561
11.464,565,561
11.465,565,561
11.466,565,561
11.467,565,561
11.468,565,561
11.469,565,561
11.47,565,561
11.471,565,561
11.472,565,561
11.473,565,561
11.474,565,561
11.475,565,561
11.476,565,561
11.477,565,561
11.478,565,561
11.479,565,561
11.48,565,561
11.481,565,561
11.482,565,561
11.483,565,561
11.484,565,561
11.485,565,561
11.486,565,561
11.487,565,561
11.488,565,561
11.489,565,561
11.49,565,561
11.491,565,561
11.492,565,561
11.493,565,561
11.494,565,561
11.495,565,561
11.496,565,561
11.497,565,561
11.498,565,561
11.499,565,561
11.5,565,561
11.501,565,561
11.502,565,561
11.503,565,561
11.504,565,561
11.505,565,561
11.506,565,561
11.507,565,561
11.508,565,561
11.509,565,561
11.51,565,561
11.511,565,561
11.512,565,561
11.513,565,561
11.514,565,561
11.515,565,561
11.516,565,561
11.517,565,561
11.518,565,561
11.519,565,561
11.52,565,561
11.521,565,561
11.522,565,561
11.523,565,561
11.524,565,561
11.525,565,561
11.526,565,561
11.527,565,561
11.528,565,561
11.529,565,561
11.53,565,561
11.531,565,561
11.532,565,561
11.533,565,561
11.534,565,561
11.535,565,561
11.536,565,561
11.537,565,561
11.538,565,561
11.539,565,561
11.54,565,561
11.541,565,561
11.542,565,561
11.543,565,561
11.544,565,561
11.545,565,561
11.546,565,561
11.547,565,561
11.548,565,561
11.549,565,561
11.55,565,561
11.551,565,561
11.552,565,561
11.553,565,561
11.554,565,561
11.555,565,561
11.556,565,561
11.557,565,561
11.558,565,561
11.559,565,561
11.56,565,561
11.561,565,561
11.562,565,561
11.563,565,561
11.564,565,561
11.565,565,561
11.566,565,561
11.567,565,561
11.568,565,561
11.569,565,561
11.57,565,561
11.571,565,561
11.572,565,561
11.573,565,561
11.574,565,561
11.575,565,561
11.576,565,561
11.577,565,561
11.578,565,561
11.579,565,561
11.58,565,561
11.581,565,561
11.582,565,561
11.583,565,561
11.584,565,561
11.585,565,561
11.586,565,561
11.587,565,561
11.588,565,561
11.589,565,561
11.59,565,561
11.591,565,561
11.592,565,561
11.593,565,561
11.594,565,561
11.595,565,561
11.596,565,561
11.597,565,561
11.598,565,561
11.599,565,561
11.6,565,561
11.601,565,561
11.602,565,561
11.603,565,561
11.604,565,561
11.605,565,561
11.606,565,561
11.607,565,561
11.608,565,561
11.609,565,561
11.61,565,561
11.611,565,561
11.612,565,561
11.613,565,561
11.614,565,561
11.615,565,561
11.616,565,561
11.617,565,561
11.618,565,561
11.619,565,561
11.62,565,561
11.621,565,561
11.622,565,561
11.623,565,561
11.624,565,561
11.625,565,561
11.626,565,561
11.627,565,561
11.628,565,561
11.629,565,561
11.63,565,561
11.631,565,561
11.632,565,561
11.633,565,561
11.634,565,561
11.635,565,561
11.636,565,561
11.637,565,561
11.638,565,561
11.639,565,561
11.64,565,561
11.641,565,561
11.642,565,561
11.643,565,561
11.644,565,561
11.645,565,561
11.646,565,561
11.647,565,561
11.648,565,561
11.649,565,561
11.65,565,561
11.651,565,561
11.652,565,561
11.653,565,561
11.654,565,561
11.655,565,561
11.656,565,561
11.657,565,561
11.658,565,561
11.659,565,561
11.66,565,561
11.661,565,561
11.662,565,561
11.663,565,561
11.664,565,561
11.665,565,561
11.666,565,561
11.667,565,561
11.668,565,561
11.669,565,561
11.67,565,561
11.671,565,561
11.672,565,561
11.673,565,561
11.674,565,561
11.675,565,561
11.676,565,561
11.677,565,561
11.678,565,561
11.679,565,561
11.68,565,561
11.681,565,561
11.682,565,561
11.683,565,561
11.684,565,561
11.685,565,561
11.686,565,561
11.687,565,561
11.688,565,561
11.689,565,561
11.69,565,561
11.691,565,561
11.692,565,561
11.693,565,561
11.694,565,561
11.695,565,561
11.696,565,561
11.697,565,561
11.698,565,561
11.699,565,561
11.7,565,561
11.701,565,561
11.702,565,561
11.703,565,561
11.704,565,561
11.705,565,561
11.706,565,561
11.707,565,561
11.708,565,561
11.709,565,561
11.71,565,561
11.711,565,561
11.712,565,561
11.713,565,561
11.714,565,561
11.715,565,561
11.716,565,561
11.717,565,561
11.718,565,561
11.719,565,561
11.72,565,561
11.721,565,561
11.722,565,561
11.723,565,561
11.724,565,561
11.725,565,561
11.726,565,561
11.727,565,561
11.728,565,561
11.729,565,561
11.73,565,561
11.731,565,561
11.732,565,561
11.733,565,561
11.734,565,561
11.735,565,561
11.736,565,561
11.737,565,561
11.738,565,561
11.739,565,561
11.74,565,561
11.741,565,561
11.742,565,561
11.743,565,561
11.744,565,561
11.745,565,561
11.746,565,561
11.747,565,561
11.748,565,561
11.749,565,561
11.75,565,561
11.751,565,561
11.752,565,561
11.753,565,561
11.754,565,561
11.755,565,561
11.756,565,561
11.757,565,561
11.758,565,561
11.759,565,561
11.76,565,561
11.761,565,561
11.762,565,561
11.763,565,561
11.764,565,561
11.765,565,561
11.766,565,561
11.767,565,561
11.768,565,561
11.769,565,561
11.77,565,561
11.771,565,561
11.772,565,561
11.773,565,561
11.774,565,561
11.775,565,561
11.776,565,561
11.777,565,561
11.778,565,561
11.779,565,561
11.78,565,561
11.781,565,561
11.782,565,561
11.783,565,561
11.784,565,561
11.785,565,561
11.786,565,561
11.787,565,561
11.788,565,561
11.789,565,561
11.79,565,561
11.791,565,561
11.792,565,561
11.793,565,561
11.794,565,561
11.795,565,561
11.796,565,561
11.797,565,561
11.798,565,561
11.799,565,561
11.8,565,561
11.801,565,561
11.802,565,561
11.803,565,561
11.804,565,561
11.805,565,561
11.806,565,561
11.807,565,561
11.808,565,561
11.809,565,561
11.81,565,561
11.811,565,561
11.812,565,561
11.813,565,561
11.814,565,561
11.815,565,561
11.816,565,561
11.817,565,561
11.818,565,561
11.819,565,561
11.82,565,561
11.821,565,561
11.822,565,561
11.823,565,561
11.824,565,561
11.825,565,561
11.826,565,561
11.827,565,561
11.828,565,561
11.829,565,561
11.83,565,561
11.831,565,561
11.832,565,561
11.833,565,561
11.834,565,561
11.835,565,561
11.836,565,561
11.837,565,561
11.838,565,561
11.839,565,561
11.84,565,561
11.841,565,561
11.842,565,561
11.843,565,561
11.844,565,561
11.845,565,561
11.846,565,561
11.847,565,561
11.848,565,561
11.849,565,561
11.85,565,561
11.851,565,561
11.852,565,561
11.853,565,561
11.854,565,561
11.855,565,561
11.856,565,561
11.857,565,561
11.858,565,561
11.859,565,561
11.86,565,561
11.861,565,561
11.862,565,561
11.863,565,561
11.864,565,561
11.865,565,561
11.866,565,561
11.867,565,561
11.868,565,561
11.869,565,561
11.87,565,561
11.871,565,561
11.872,565,561
11.873,565,561
11.874,565,561
11.875,565,561
11.876,565,561
11.877,565,561
11.878,565,561
11.879,565,561
11.88,565,561
11.881,565,561
11.882,565,561
11.883,565,561
11.884,565,561
11.885,565,561
11.886,565,561
11.887,565,561
11.888,565,561
11.889,565,561
11.89,565,561
11.891,565,561
11.892,565,561
11.893,565,561
11.894,565,561
11.895,565,561
11.896,565,561
11.897,565,561
11.898,565,561
11.899,565,561
11.9,565,561
11.901,565,561
11.902,565,561
11.903,565,561
11.904,565,561
11.905,565,561
11.906,565,561
11.907,565,561
11.908,565,561
11.909,565,561
11.91,565,561
11.911,565,561
11.912,565,561
11.913,565,561
11.914,565,561
11.915,565,561
11.916,565,561
11.917,565,561
11.918,565,561
11.919,565,561
11.92,565,561
11.921,565,561
11.922,565,561
11.923,565,561
11.924,565,561
11.925,565,561
11.926,565,561
11.927,565,561
11.928,565,561
11.929,565,561
11.93,565,561
11.931,565,561
11.932,565,561
11.933,565,561
11.934,565,561
11.935,565,561
11.936,565,561
11.937,565,561
11.938,565,561
11.939,565,561
11.94,565,561
11.941,565,561
11.942,565,561
11.943,565,561
11.944,565,561
11.945,565,561
11.946,565,561
11.947,565,561
11.948,565,561
11.949,565,561
11.95,565,561
11.951,565,561
11.952,565,561
11.953,565,561
11.954,565,561
11.955,565,561
11.956,565,561
11.957,565,561
11.958,565,561
11.959,565,561
11.96,565,561
11.961,565,561
11.962,565,561
11.963,565,561
11.964,565,561
11.965,565,561
11.966,565,561
11.967,565,561
11.968,565,561
11.969,565,561
11.97,565,561
11.971,565,561
11.972,565,561
11.973,565,561
11.974,565,561
11.975,565,561
11.976,565,561
11.977,565,561
11.978,565,561
11.979,565,561
11.98,565,561
11.981,565,561
11.982,565,561
11.983,565,561
11.984,565,561
11.985,565,561
11.986,565,561
11.987,565,561
11.988,565,561
11.989,565,561
11.99,565,561
11.991,565,561
11.992,565,561
11.993,565,561
11.994,565,561
11.995,565,561
11.996,565,561
11.997,565,561
11.998,565,561
11.999,565,561
12.0,565,561
12.001,565,561
12.002,565,561
12.003,565,561
12.004,565,561
12.005,565,561
12.006,565,561
12.007,565,561
12.008,565,561
12.009,565,561
12.01,565,561
12.011,565,561
12.012,565,561
12.013,565,561
12.014,565,561
12.015,565,561
12.016,565,561
12.017,565,561
12.018,565,561
12.019,565,561
12.02,565,561
12.021,565,561
12.022,565,561
12.023,565,561
12.024,565,561
12.025,565,561
12.026,565,561
12.027,565,561
12.028,565,561
12.029,565,561
12.03,565,561
12.031,565,561
12.032,565,561
12.033,565,561
12.034,565,561
12.035,565,561
12.036,565,561
12.037,565,561
12.038,565,561
12.039,565,561
12.04,565,561
12.041,565,561
12.042,565,561
12.043,565,561
12.044,565,561
12.045,565,561
12.046,565,561
12.047,565,561
12.048,565,561
12.049,565,561
12.05,565,561
12.051,565,561
12.052,565,561
12.053,565,561
12.054,565,561
12.055,565,561
12.056,565,561
12.057,565,561
12.058,565,561
12.059,565,561
12.06,565,561
12.061,565,561
12.062,565,561
12.063,565,561
12.064,565,561
12.065,565,561
12.066,565,561
12.067,565,561
12.068,565,561
12.069,565,561
12.07,565,561
12.071,565,561
12.072,565,561
12.073,565,561
12.074,565,561
12.075,565,561
12.076,565,561
12.077,565,561
12.078,565,561
12.079,565,561
12.08,565,561
12.081,565,561
12.082,565,561
12.083,565,561
12.084,565,561
12.085,565,561
12.086,565,561
12.087,565,561
12.088,565,561
12.089,565,561
12.09,565,561
12.091,565,561
12.092,565,561
12.093,565,561
12.094,565,561
12.095,565,561
12.096,565,561
12.097,565,561
12.098,565,561
12.099,565,561
12.1,565,561
12.101,565,561
12.102,565,561
12.103,565,561
12.104,565,561
12.105,565,561
12.106,565,561
12.107,565,561
12.108,565,561
12.109,565,561
12.11,565,561
12.111,565,561
12.112,565,561
12.113,565,561
12.114,565,561
12.115,565,561
12.116,565,561
12.117,565,561
12.118,565,561
12.119,565,561
12.12,565,561
12.121,565,561
12.122,565,561
12.123,565,561
12.124,565,561
12.125,565,561
12.126,565,561
12.127,565,561
12.128,565,561
12.129,565,561
12.13,565,561
12.131,565,561
12.132,565,561
12.133,565,561
12.134,565,561
12.135,565,561
12.136,565,561
12.137,565,561
12.138,565,561
12.139,565,561
12.14,565,561
12.141,565,561
12.142,565,561
12.143,565,561
12.144,565,561
12.145,565,561
12.146,565,561
12.147,565,561
12.148,565,561
12.149,565,561
12.15,565,561
12.151,565,561
12.152,565,561
12.153,565,561
12.154,565,561
12.155,565,561
12.156,565,561
12.157,565,561
12.158,565,561
12.159,565,561
12.16,565,561
12.161,565,561
12.162,565,561
12.163,565,561
12.164,565,561
12.165,565,561
12.166,565,561
12.167,565,561
12.168,565,561
12.169,565,561
12.17,565,561
12.171,565,561
12.172,565,561
12.173,565,561
12.174,565,561
12.175,565,561
12.176,565,561
12.177,565,561
12.178,565,561
12.179,565,561
12.18,565,561
12.181,565,561
12.182,565,561
12.183,565,561
12.184,565,561
12.185,565,561
12.186,565,561
12.187,565,561
12.188,565,561
12.189,565,561
12.19,565,561
12.191,565,561
12.192,565,561
12.193,565,561
12.194,565,561
12.195,565,561
12.196,565,561
12.197,565,561
12.198,565,561
12.199,565,561
12.2,565,561
12.201,565,561
12.202,565,561
12.203,565,561
12.204,565,561
