time,distance0,distance1
13.165,754,1000
13.166,754,1000
13.167,754,1000
13.168,754,1000
13.169,754,1000
13.17,754,1000
13.171,754,1000
13.172,754,1000
13.173,754,1000
13.174,754,1000
13.175,754,1000
13.176,754,1000
13.177,754,1000
13.178,754,1000
13.179,754,1000
13.18,754,1000
13.181,754,1000
13.182,754,1000
13.183,754,1000
13.184,754,1000
13.185,754,1000
13.186,754,1000
13.187,754,1000
13.188,754,1000
13.189,754,1000
13.19,754,1000
13.191,754,1000
13.192,754,1000
13.193,754,1000
13.194,754,1000
13.195,754,1000
13.196,754,1000
13.197,754,1000
13.198,754,1000
13.199,754,1000
13.2,754,1000
13.201,754,1000
13.202,754,1000
13.203,754,1000
13.204,754,1000
13.205,754,1000
13.206,754,1000
13.207,754,1000
13.208,754,1000
13.209,754,1000
13.21,754,1000
13.211,754,1000
13.212,754,1000
13.213,754,1000
13.214,754,1000
13.215,754,1000
13.216,754,1000
13.217,754,1000
13.218,754,1000
13.219,754,1000
13.22,754,1000
13.221,754,1000
13.222,754,1000
13.223,754,1000
13.224,754,1000
13.225,754,1000
13.226,754,1000
13.227,754,1000
13.228,754,1000
13.229,754,1000
13.23,754,1000
13.231,754,1000
13.232,754,1000
13.233,754,1000
13.234,754,1000
13.235,754,1000
13.236,754,1000
13.237,754,1000
13.238,754,1000
13.239,754,1000
13.24,754,1000
13.241,754,1000
13.242,754,1000
13.243,754,1000
13.244,754,1000
13.245,754,1000
13.246,754,1000
13.247,754,1000
13.248,754,1000
13.249,754,1000
13.25,754,1000
13.251,754,1000
13.252,754,1000
13.253,754,1000
13.254,754,1000
13.255,754,1000
13.256,754,1000
13.257,754,1000
13.258,754,1000
13.259,754,1000
13.26,754,1000
13.261,754,1000
13.262,754,1000
13.263,754,1000
13.264,754,1000
13.265,754,1000
13.266,754,1000
13.267,754,1000
13.268,754,1000
13.269,754,1000
13.27,754,1000
13.271,754,1000
13.272,754,1000
13.273,754,1000
13.274,754,1000
13.275,754,1000
13.276,754,1000
13.277,754,1000
13.278,754,1000
13.279,754,1000
13.28,754,1000
13.281,754,1000
13.282,754,1000
13.283,754,1000
13.284,754,1000
13.285,754,1000
13.286,754,1000
13.287,754,1000
13.288,754,1000
13.289,754,1000
13.29,754,1000
13.291,754,1000
13.292,754,1000
13.293,754,1000
13.294,754,1000
13.295,754,1000
13.296,754,1000
13.297,754,1000
13.298,754,1000
13.299,754,1000
13.3,754,1000
13.301,754,1000
13.302,754,1000
13.303,754,1000
13.304,754,1000
13.305,754,1000
13.306,754,1000
13.307,754,1000
13.308,754,1000
13.309,754,1000
13.31,754,1000
13.311,754,1000
13.312,754,1000
13.313,754,1000
13.314,754,1000
13.315,754,1000
13.316,754,1000
13.317,754,1000
13.318,754,1000
13.319,754,1000
13.32,754,1000
13.321,754,1000
13.322,754,1000
13.323,754,1000
13.324,754,1000
13.325,754,1000
13.326,754,1000
13.327,754,1000
13.328,754,1000
13.329,754,1000
13.33,754,1000
13.331,754,1000
13.332,754,1000
13.333,754,1000
13.334,754,1000
13.335,754,1000
13.336,754,1000
13.337,754,1000
13.338,754,1000
13.339,754,1000
13.34,754,1000
13.341,754,1000
13.342,754,1000
13.343,754,1000
13.344,754,1000
13.345,754,1000
13.346,754,1000
13.347,754,1000
13.348,754,1000
13.349,754,1000
13.35,754,1000
13.351,754,1000
13.352,754,1000
13.353,754,1000
13.354,754,1000
13.355,754,1000
13.356,754,1000
13.357,754,1000
13.358,754,1000
13.359,754,1000
13.36,754,1000
13.361,754,1000
13.362,754,1000
13.363,754,1000
13.364,754,1000
13.365,754,1000
13.366,754,1000
13.367,754,1000
13.368,754,1000
13.369,754,1000
13.37,754,1000
13.371,754,1000
13.372,754,1000
13.373,754,1000
13.374,754,1000
13.375,754,1000
13.376,754,1000
13.377,754,1000
13.378,754,1000
13.379,754,1000
13.38,754,1000
13.381,754,1000
13.382,754,1000
13.383,754,1000
13.384,754,1000
13.385,754,1000
13.386,754,1000
13.387,754,1000
13.388,754,1000
13.389,754,1000
13.39,754,1000
13.391,754,1000
13.392,754,1000
13.393,754,1000
13.394,754,1000
13.395,754,1000
13.396,754,1000
13.397,754,1000
13.398,754,1000
13.399,754,1000
13.4,754,1000
13.401,754,1000
13.402,754,1000
13.403,754,1000
13.404,754,1000
13.405,754,1000
13.406,754,1000
13.407,754,1000
13.408,754,1000
13.409,754,1000
13.41,754,1000
13.411,754,1000
13.412,754,1000
13.413,754,1000
13.414,754,1000
13.415,754,1000
13.416,754,1000
13.417,754,1000
13.418,754,1000
13.419,754,1000
13.42,754,1000
13.421,754,1000
13.422,754,1000
13.423,754,1000
13.424,754,1000
13.425,754,1000
13.426,754,1000
13.427,754,1000
13.428,754,1000
13.429,754,1000
13.43,754,1000
13.431,754,1000
13.432,754,1000
13.433,754,1000
13.434,754,1000
13.435,754,1000
13.436,754,1000
13.437,754,1000
13.438,754,1000
13.439,754,1000
13.44,754,1000
13.441,754,1000
13.442,754,1000
13.443,754,1000
13.444,754,1000
13.445,754,1000
13.446,754,1000
13.447,754,1000
13.448,754,1000
13.449,754,1000
13.45,754,1000
13.451,754,1000
13.452,754,1000
13.453,754,1000
13.454,754,1000
13.455,754,1000
13.456,754,1000
13.457,754,1000
13.458,754,1000
13.459,754,1000
13.46,754,1000
13.461,754,1000
13.462,754,1000
13.463,754,1000
13.464,754,1000
13.465,754,1000
13.466,754,1000
13.467,754,1000
13.468,754,1000
13.469,754,1000
13.47,754,1000
13.471,754,1000
13.472,754,1000
13.473,754,1000
13.474,754,1000
13.475,754,1000
13.476,754,1000
13.477,754,1000
13.478,754,1000
13.479,754,1000
13.48,754,1000
13.481,754,1000
13.482,754,1000
13.483,754,1000
13.484,754,1000
13.485,754,1000
13.486,754,1000
13.487,754,1000
13.488,754,1000
13.489,754,1000
13.49,754,1000
13.491,754,1000
13.492,754,1000
13.493,754,1000
13.494,754,1000
13.495,754,1000
13.496,754,1000
13.497,754,1000
13.498,754,1000
13.499,754,1000
13.5,754,1000
13.501,754,1000
13.502,754,1000
13.503,754,1000
13.504,754,1000
13.505,754,1000
13.506,754,1000
13.507,754,1000
13.508,754,1000
13.509,754,1000
13.51,754,1000
13.511,754,1000
13.512,754,1000
13.513,754,1000
13.514,754,1000
13.515,754,1000
13.516,754,1000
13.517,754,1000
13.518,754,1000
13.519,754,1000
13.52,754,1000
13.521,754,1000
13.522,754,1000
13.523,754,1000
13.524,754,1000
13.525,754,1000
13.526,754,1000
13.527,754,1000
13.528,754,1000
13.529,754,1000
13.53,754,1000
13.531,754,1000
13.532,754,1000
13.533,754,1000
13.534,754,1000
13.535,754,1000
13.536,754,1000
13.537,754,1000
13.538,754,1000
13.539,754,1000
13.54,754,1000
13.541,754,1000
13.542,754,1000
13.543,754,1000
13.544,754,1000
13.545,754,1000
13.546,754,1000
13.547,754,1000
13.548,754,1000
13.549,754,1000
13.55,754,1000
13.551,754,1000
13.552,754,1000
13.553,754,1000
13.554,754,1000
13.555,754,1000
13.556,754,1000
13.557,754,1000
13.558,754,1000
13.559,754,1000
13.56,754,1000
13.561,754,1000
13.562,754,1000
13.563,754,1000
13.564,754,1000
13.565,754,1000
13.566,754,1000
13.567,754,1000
13.568,754,1000
13.569,754,1000
13.57,754,1000
13.571,754,1000
13.572,754,1000
13.573,754,1000
13.574,754,1000
13.575,754,1000
13.576,754,1000
13.577,754,1000
13.578,754,1000
13.579,754,1000
13.58,754,1000
13.581,754,1000
13.582,754,1000
13.583,754,1000
13.584,754,1000
13.585,754,1000
13.586,754,1000
13.587,754,1000
13.588,754,1000
13.589,754,1000
13.59,754,1000
13.591,754,1000
13.592,754,1000
13.593,754,1000
13.594,754,1000
13.595,754,1000
13.596,754,1000
13.597,754,1000
13.598,754,1000
13.599,754,1000
13.6,754,1000
13.601,754,1000
13.602,754,1000
13.603,754,1000
13.604,754,1000
13.605,754,1000
13.606,754,1000
13.607,754,1000
13.608,754,1000
13.609,754,1000
13.61,754,1000
13.611,754,1000
13.612,754,1000
13.613,754,1000
13.614,754,1000
13.615,754,1000
13.616,754,1000
13.617,754,1000
13.618,754,1000
13.619,754,1000
13.62,754,1000
13.621,754,1000
13.622,754,1000
13.623,754,1000
13.624,754,1000
13.625,754,1000
13.626,754,1000
13.627,754,1000
13.628,754,1000
13.629,754,1000
13.63,754,1000
13.631,754,1000
13.632,754,1000
13.633,754,1000
13.634,754,1000
13.635,754,1000
13.636,754,1000
13.637,754,1000
13.638,754,1000
13.639,754,1000
13.64,754,1000
13.641,754,1000
13.642,754,1000
13.643,754,1000
13.644,754,1000
13.645,754,1000
13.646,754,1000
13.647,754,1000
13.648,754,1000
13.649,754,1000
13.65,754,1000
13.651,754,1000
13.652,754,1000
13.653,754,1000
13.654,754,1000
13.655,754,1000
13.656,754,1000
13.657,754,1000
13.658,754,1000
13.659,754,1000
13.66,754,1000
13.661,754,1000
13.662,754,1000
13.663,754,1000
13.664,754,1000
13.665,754,1000
13.666,754,1000
13.667,754,1000
13.668,754,1000
13.669,754,1000
13.67,754,1000
13.671,754,1000
13.672,754,1000
13.673,754,1000
13.674,754,1000
13.675,754,1000
13.676,754,1000
13.677,754,1000
13.678,754,1000
13.679,754,1000
13.68,754,1000
13.681,754,1000
13.682,754,1000
13.683,754,1000
13.684,754,1000
13.685,754,1000
13.686,754,1000
13.687,754,1000
13.688,754,1000
13.689,754,1000
13.69,754,1000
13.691,754,1000
13.692,754,1000
13.693,754,1000
13.694,754,1000
13.695,754,1000
13.696,754,1000
13.697,754,1000
13.698,754,1000
13.699,754,1000
13.7,754,1000
13.701,754,1000
13.702,754,1000
13.703,754,1000
13.704,754,1000
13.705,754,1000
13.706,754,1000
13.707,754,1000
13.708,754,1000
13.709,754,1000
13.71,754,1000
13.711,754,1000
13.712,754,1000
13.713,754,1000
13.714,754,1000
13.715,754,1000
13.716,754,1000
13.717,754,1000
13.718,754,1000
13.719,754,1000
13.72,754,1000
13.721,754,1000
13.722,754,1000
13.723,754,1000
13.724,754,1000
13.725,754,1000
13.726,754,1000
13.727,754,1000
13.728,754,1000
13.729,754,1000
13.73,754,1000
13.731,754,1000
13.732,754,1000
13.733,754,1000
13.734,754,1000
13.735,754,1000
13.736,754,1000
13.737,754,1000
13.738,754,1000
13.739,754,1000
13.74,754,1000
13.741,754,1000
13.742,754,1000
13.743,754,1000
13.744,754,1000
13.745,754,1000
13.746,754,1000
13.747,754,1000
13.748,754,1000
13.749,754,1000
13.75,754,1000
13.751,754,1000
13.752,754,1000
13.753,754,1000
13.754,754,1000
13.755,754,1000
13.756,754,1000
13.757,754,1000
13.758,754,1000
13.759,754,1000
13.76,754,1000
13.761,754,1000
13.762,754,1000
13.763,754,1000
13.764,754,1000
13.765,754,1000
13.766,754,1000
13.767,754,1000
13.768,754,1000
13.769,754,1000
13.77,754,1000
13.771,754,1000
13.772,754,1000
13.773,754,1000
13.774,754,1000
13.775,754,1000
13.776,754,1000
13.777,754,1000
13.778,754,1000
13.779,754,1000
13.78,754,1000
13.781,754,1000
13.782,754,1000
13.783,754,1000
13.784,754,1000
13.785,754,1000
13.786,754,1000
13.787,754,1000
13.788,754,1000
13.789,754,1000
13.79,754,1000
13.791,754,1000
13.792,754,1000
13.793,754,1000
13.794,754,1000
13.795,754,1000
13.796,754,1000
13.797,754,1000
13.798,754,1000
13.799,754,1000
13.8,754,1000
13.801,754,1000
13.802,754,1000
13.803,754,1000
13.804,754,1000
13.805,754,1000
13.806,754,1000
13.807,754,1000
13.808,754,1000
13.809,754,1000
13.81,754,1000
13.811,754,1000
13.812,754,1000
13.813,754,1000
13.814,754,1000
13.815,754,1000
13.816,754,1000
13.817,754,1000
13.818,754,1000
13.819,754,1000
13.82,754,1000
13.821,754,1000
13.822,754,1000
13.823,754,1000
13.824,754,1000
13.825,754,1000
13.826,754,1000
13.827,754,1000
13.828,754,1000
13.829,754,1000
13.83,754,1000
13.831,754,1000
13.832,754,1000
13.833,754,1000
13.834,754,1000
13.835,754,1000
13.836,754,1000
13.837,754,1000
13.838,754,1000
13.839,754,1000
13.84,754,1000
13.841,754,1000
13.842,754,1000
13.843,754,1000
13.844,754,1000
13.845,754,1000
13.846,754,1000
13.847,754,1000
13.848,754,1000
13.849,754,1000
13.85,754,1000
13.851,754,1000
13.852,754,1000
13.853,754,1000
13.854,754,1000
13.855,754,1000
13.856,754,1000
13.857,754,1000
13.858,754,1000
13.859,754,1000
13.86,754,1000
13.861,754,1000
13.862,754,1000
13.863,754,1000
13.864,754,1000
13.865,754,1000
13.866,754,1000
13.867,754,1000
13.868,754,1000
13.869,754,1000
13.87,754,1000
13.871,754,1000
13.872,754,1000
13.873,754,1000
13.874,754,1000
13.875,754,1000
13.876,754,1000
13.877,754,1000
13.878,754,1000
13.879,754,1000
13.88,754,1000
13.881,754,1000
13.882,754,1000
13.883,754,1000
13.884,754,1000
13.885,754,1000
13.886,754,1000
13.887,754,1000
13.888,754,1000
13.889,754,1000
13.89,754,1000
13.891,754,1000
13.892,754,1000
13.893,754,1000
13.894,754,1000
13.895,754,1000
13.896,754,1000
13.897,754,1000
13.898,754,1000
13.899,754,1000
13.9,754,1000
13.901,754,1000
13.902,754,1000
13.903,754,1000
13.904,754,1000
13.905,754,1000
13.906,754,1000
13.907,754,1000
13.908,754,1000
13.909,754,1000
13.91,754,1000
13.911,754,1000
13.912,754,1000
13.913,754,1000
13.914,754,1000
13.915,754,1000
13.916,754,1000
13.917,754,1000
13.918,754,1000
13.919,754,1000
13.92,754,1000
13.921,754,1000
13.922,754,1000
13.923,754,1000
13.924,754,1000
13.925,754,1000
13.926,754,1000
13.927,754,1000
13.928,754,1000
13.929,754,1000
13.93,754,1000
13.931,754,1000
13.932,754,1000
13.933,754,1000
13.934,754,1000
13.935,754,1000
13.936,754,1000
13.937,754,1000
13.938,754,1000
13.939,754,1000
13.94,754,1000
13.941,754,1000
13.942,754,1000
13.943,754,1000
13.944,754,1000
13.945,754,1000
13.946,754,1000
13.947,754,1000
13.948,754,1000
13.949,754,1000
13.95,754,1000
13.951,754,1000
13.952,754,1000
13.953,754,1000
13.954,754,1000
13.955,754,1000
13.956,754,1000
13.957,754,1000
13.958,754,1000
13.959,754,1000
13.96,754,1000
13.961,754,1000
13.962,754,1000
13.963,754,1000
13.964,754,1000
13.965,754,1000
13.966,754,1000
13.967,754,1000
13.968,754,1000
13.969,754,1000
13.97,754,1000
13.971,754,1000
13.972,754,1000
13.973,754,1000
13.974,754,1000
13.975,754,1000
13.976,754,1000
13.977,754,1000
13.978,754,1000
13.979,754,1000
13.98,754,1000
13.981,754,1000
13.982,754,1000
13.983,754,1000
13.984,754,1000
13.985,754,1000
13.986,754,1000
13.987,754,1000
13.988,754,1000
13.989,754,1000
13.99,754,1000
13.991,754,1000
13.992,754,1000
13.993,754,1000
13.994,754,1000
13.995,754,1000
13.996,754,1000
13.997,754,1000
13.998,754,1000
13.999,754,1000
14.0,754,1000
14.001,754,1000
14.002,754,1000
14.003,754,1000
14.004,754,1000
14.005,754,1000
14.006,754,1000
14.007,754,1000
14.008,754,1000
14.009,754,1000
14.01,754,1000
14.011,754,1000
14.012,754,1000
14.013,754,1000
14.014,754,1000
14.015,754,1000
14.016,754,1000
14.017,754,1000
14.018,754,1000
14.019,754,1000
14.02,754,1000
14.021,754,1000
14.022,754,1000
14.023,754,1000
14.024,754,1000
14.025,754,1000
14.026,754,1000
14.027,754,1000
14.028,754,1000
14.029,754,1000
14.03,754,1000
14.031,754,1000
14.032,754,1000
14.033,754,1000
14.034,754,1000
14.035,754,1000
14.036,754,1000
14.037,754,1000
14.038,754,1000
14.039,754,1000
14.04,754,1000
14.041,754,1000
14.042,754,1000
14.043,754,1000
14.044,754,1000
14.045,754,1000
14.046,754,1000
14.047,754,1000
14.048,754,1000
14.049,754,1000
14.05,754,1000
14.051,754,1000
14.052,754,1000
14.053,754,1000
14.054,754,1000
14.055,754,1000
14.056,754,1000
14.057,754,1000
14.058,754,1000
14.059,754,1000
14.06,754,1000
14.061,754,1000
14.062,754,1000
14.063,754,1000
14.064,754,1000
14.065,754,1000
14.066,754,1000
14.067,754,1000
14.068,754,1000
14.069,754,1000
14.07,754,1000
14.071,754,1000
14.072,754,1000
14.073,754,1000
14.074,754,1000
14.075,754,1000
14.076,754,1000
14.077,754,1000
14.078,754,1000
14.079,754,1000
14.08,754,1000
14.081,754,1000
14.082,754,1000
14.083,754,1000
14.084,754,1000
14.085,754,1000
14.086,754,1000
14.087,754,1000
14.088,754,1000
14.089,754,1000
14.09,754,1000
14.091,754,1000
14.092,754,1000
14.093,754,1000
14.094,754,1000
14.095,754,1000
14.096,754,1000
14.097,754,1000
14.098,754,1000
14.099,754,1000
14.1,754,1000
14.101,754,1000
14.102,754,1000
14.103,754,1000
14.104,754,1000
14.105,754,1000
14.106,754,1000
14.107,754,1000
14.108,754,1000
14.109,754,1000
14.11,754,1000
14.111,754,1000
14.112,754,1000
14.113,754,1000
14.114,754,1000
14.115,754,1000
14.116,754,1000
14.117,754,1000
14.118,754,1000
14.119,754,1000
14.12,754,1000
14.121,754,1000
14.122,754,1000
14.123,754,1000
14.124,754,1000
14.125,754,1000
14.126,754,1000
14.127,754,1000
14.128,754,1000
14.129,754,1000
14.13,754,1000
14.131,754,1000
14.132,754,1000
14.133,754,1000
14.134,754,1000
14.135,754,1000
14.136,754,1000
14.137,754,1000
14.138,754,1000
14.139,754,1000
14.14,754,1000
14.141,754,1000
14.142,754,1000
14.143,754,1000
14.144,754,1000
14.145,754,1000
14.146,754,1000
14.147,754,1000
14.148,754,1000
14.149,754,1000
14.15,754,1000
14.151,754,1000
14.152,754,1000
14.153,754,1000
14.154,754,1000
14.155,754,1000
14.156,754,1000
14.157,754,1000
14.158,754,1000
14.159,754,1000
14.16,754,1000
14.161,754,1000
14.162,754,1000
14.163,754,1000
14.164,754,1000
14.165,754,1000
14.166,754,1000
14.167,754,1000
14.168,754,1000
14.169,754,1000
14.17,754,1000
14.171,754,1000
14.172,754,1000
14.173,754,1000
14.174,754,1000
14.175,754,1000
14.176,754,1000
14.177,754,1000
14.178,754,1000
14.179,754,1000
14.18,754,1000
14.181,754,1000
14.182,754,1000
14.183,754,1000
14.184,754,1000
14.185,754,1000
14.186,754,1000
14.187,754,1000
14.188,754,1000
14.189,754,1000
14.19,754,1000
14.191,754,1000
14.192,754,1000
14.193,754,1000
14.194,754,1000
14.195,754,1000
14.196,754,1000
14.197,754,1000
14.198,754,1000
14.199,754,1000
14.2,754,1000
14.201,754,1000
14.202,754,1000
14.203,754,1000
14.204,754,1000
14.205,754,1000
14.206,754,1000
14.207,754,1000
14.208,754,1000
14.209,754,1000
14.21,754,1000
14.211,754,1000
14.212,754,1000
14.213,754,1000
14.214,754,1000
14.215,754,1000
14.216,754,1000
14.217,754,1000
14.218,754,1000
14.219,754,1000
14.22,754,1000
14.221,754,1000
14.222,754,1000
14.223,754,1000
14.224,754,1000
14.225,754,1000
14.226,754,1000
14.227,754,1000
14.228,754,1000
14.229,754,1000
14.23,754,1000
14.231,754,1000
14.232,754,1000
14.233,754,1000
14.234,754,1000
14.235,754,1000
14.236,754,1000
14.237,754,1000
14.238,754,1000
14.239,754,1000
14.24,754,1000
14.241,754,1000
14.242,754,1000
14.243,754,1000
14.244,754,1000
14.245,754,1000
14.246,754,1000
14.247,754,1000
14.248,754,1000
14.249,754,1000
14.25,754,1000
14.251,754,1000
14.252,754,1000
14.253,754,1000
14.254,754,1000
14.255,754,1000
14.256,754,1000
14.257,754,1000
14.258,754,1000
14.259,754,1000
14.26,754,1000
14.261,754,1000
14.262,754,1000
14.263,754,1000
14.264,754,1000
14.265,754,1000
14.266,754,1000
14.267,754,1000
14.268,754,1000
14.269,754,1000
14.27,754,1000
14.271,754,1000
14.272,754,1000
14.273,754,1000
14.274,754,1000
14.275,754,1000
14.276,754,1000
14.277,754,1000
14.278,754,1000
14.279,754,1000
14.28,754,1000
14.281,754,1000
14.282,754,1000
14.283,754,1000
14.284,754,1000
14.285,754,1000
14.286,754,1000
14.287,754,1000
14.288,754,1000
14.289,754,1000
14.29,754,1000
14.291,754,1000
14.292,754,1000
14.293,754,1000
14.294,754,1000
14.295,754,1000
14.296,754,1000
14.297,754,1000
14.298,754,1000
14.299,754,1000
14.3,754,1000
14.301,754,1000
14.302,754,1000
14.303,754,1000
14.304,754,1000
14.305,754,1000
14.306,754,1000
14.307,754,1000
14.308,754,1000
14.309,754,1000
14.31,754,1000
14.311,754,1000
14.312,754,1000
14.313,754,1000
14.314,754,1000
14.315,754,1000
14.316,754,1000
14.317,754,1000
14.318,754,1000
14.319,754,1000
14.32,754,1000
14.321,754,1000
14.322,754,1000
14.323,754,1000
14.324,754,1000
14.325,754,1000
14.326,754,1000
14.327,754,1000
14.328,754,1000
14.329,754,1000
14.33,754,1000
14.331,754,1000
14.332,754,1000
14.333,754,1000
14.334,754,1000
14.335,754,1000
14.336,754,1000
14.337,754,1000
14.338,754,1000
14.339,754,1000
14.34,754,1000
14.341,754,1000
14.342,754,1000
14.343,754,1000
14.344,754,1000
14.345,754,1000
14.346,754,1000
14.347,754,1000
14.348,754,1000
14.349,754,1000
14.35,754,1000
14.351,754,1000
14.352,754,1000
14.353,754,1000
14.354,754,1000
14.355,754,1000
14.356,754,1000
14.357,754,1000
14.358,754,1000
14.359,754,1000
14.36,754,1000
14.361,754,1000
14.362,754,1000
14.363,754,1000
14.364,754,1000
14.365,754,1000
14.366,754,1000
14.367,754,1000
14.368,754,1000
14.369,754,1000
14.37,754,1000
14.371,754,1000
14.372,754,1000
14.373,754,1000
14.374,754,1000
14.375,754,1000
14.376,754,1000
14.377,754,1000
14.378,754,1000
14.379,754,1000
14.38,754,1000
14.381,754,1000
14.382,754,1000
14.383,754,1000
14.384,754,1000
14.385,754,1000
14.386,754,1000
14.387,754,1000
14.388,754,1000
14.389,754,1000
14.39,754,1000
14.391,754,1000
14.392,754,1000
14.393,754,1000
14.394,754,1000
14.395,754,1000
14.396,754,1000
14.397,754,1000
14.398,754,1000
14.399,754,1000
14.4,754,1000
14.401,754,1000
14.402,754,1000
14.403,754,1000
14.404,754,1000
14.405,754,1000
14.406,754,1000
14.407,754,1000
14.408,754,1000
14.409,754,1000
14.41,754,1000
14.411,754,1000
14.412,754,1000
14.413,754,1000
14.414,754,1000
14.415,754,1000
14.416,754,1000
14.417,754,1000
14.418,754,1000
14.419,754,1000
14.42,754,1000
14.421,754,1000
14.422,754,1000
14.423,754,1000
14.424,754,1000
14.425,754,1000
14.426,754,1000
14.427,754,1000
14.428,754,1000
14.429,754,1000
14.43,754,1000
14.431,754,1000
14.432,754,1000
14.433,754,1000
14.434,754,1000
14.435,754,1000
14.436,754,1000
14.437,754,1000
14.438,754,1000
14.439,754,1000
14.44,754,1000
14.441,754,1000
14.442,754,1000
14.443,754,1000
14.444,754,1000
14.445,754,1000
14.446,754,1000
14.447,754,1000
14.448,754,1000
14.449,754,1000
14.45,754,1000
14.451,754,1000
14.452,754,1000
14.453,754,1000
14.454,754,1000
14.455,754,1000
14.456,754,1000
14.457,754,1000
14.458,754,1000
14.459,754,1000
14.46,754,1000
14.461,754,1000
14.462,754,1000
14.463,754,1000
14.464,754,1000
14.465,754,1000
14.466,754,1000
14.467,754,1000
14.468,754,1000
14.469,754,1000
14.47,754,1000
14.471,754,1000
14.472,754,1000
14.473,754,1000
14.474,754,1000
14.475,754,1000
14.476,754,1000
14.477,754,1000
14.478,754,1000
14.479,754,1000
14.48,754,1000
14.481,754,1000
14.482,754,1000
14.483,754,1000
14.484,754,1000
14.485,754,1000
14.486,754,1000
14.487,754,1000
14.488,754,1000
14.489,754,1000
14.49,754,1000
14.491,754,1000
14.492,754,1000
14.493,754,1000
14.494,754,1000
14.495,754,1000
14.496,754,1000
14.497,754,1000
14.498,754,1000
14.499,754,1000
14.5,754,1000
14.501,754,1000
14.502,754,1000
14.503,754,1000
14.504,754,1000
14.505,754,1000
14.506,754,1000
14.507,754,1000
14.508,754,1000
14.509,754,1000
14.51,754,1000
14.511,754,1000
14.512,754,1000
14.513,754,1000
14.514,754,1000
14.515,754,1000
14.516,754,1000
14.517,754,1000
14.518,754,1000
14.519,754,1000
14.52,754,1000
14.521,754,1000
14.522,754,1000
14.523,754,1000
14.524,754,1000
14.525,754,1000
14.526,754,1000
14.527,754,1000
14.528,754,1000
14.529,754,1000
14.53,754,1000
14.531,754,1000
14.532,754,1000
14.533,754,1000
14.534,754,1000
14.535,754,1000
14.536,754,1000
14.537,754,1000
14.538,754,1000
14.539,754,1000
14.54,754,1000
14.541,754,1000
14.542,754,1000
14.543,754,1000
14.544,754,1000
14.545,754,1000
14.546,754,1000
14.547,754,1000
14.548,754,1000
14.549,754,1000
14.55,754,1000
14.551,754,1000
14.552,754,1000
14.553,754,1000
14.554,754,1000
14.555,754,1000
14.556,754,1000
14.557,754,1000
14.558,754,1000
14.559,754,1000
14.56,754,1000
14.561,754,1000
14.562,754,1000
14.563,754,1000
14.564,754,1000
14.565,754,1000
14.566,754,1000
14.567,754,1000
14.568,754,1000
14.569,754,1000
14.57,754,1000
14.571,754,1000
14.572,754,1000
14.573,754,1000
14.574,754,1000
14.575,754,1000
14.576,754,1000
14.577,754,1000
14.578,754,1000
14.579,754,1000
14.58,754,1000
14.581,754,1000
14.582,754,1000
14.583,754,1000
14.584,754,1000
14.585,754,1000
14.586,754,1000
14.587,754,1000
14.588,754,1000
14.589,754,1000
14.59,754,1000
14.591,754,1000
14.592,754,1000
14.593,754,1000
14.594,754,1000
14.595,754,1000
14.596,754,1000
14.597,754,1000
14.598,754,1000
14.599,754,1000
14.6,754,1000
14.601,754,1000
14.602,754,1000
14.603,754,1000
14.604,754,1000
14.605,754,1000
14.606,754,1000
14.607,754,1000
14.608,754,1000
14.609,754,1000
14.61,754,1000
14.611,754,1000
14.612,754,1000
14.613,754,1000
14.614,754,1000
14.615,754,1000
14.616,754,1000
14.617,754,1000
14.618,754,1000
14.619,754,1000
14.62,754,1000
14.621,754,1000
14.622,754,1000
14.623,754,1000
14.624,754,1000
14.625,754,1000
14.626,754,1000
14.627,754,1000
14.628,754,1000
14.629,754,1000
14.63,754,1000
14.631,754,1000
14.632,754,1000
14.633,754,1000
14.634,754,1000
14.635,754,1000
14.636,754,1000
14.637,754,1000
14.638,754,1000
14.639,754,1000
14.64,754,1000
14.641,754,1000
14.642,754,1000
14.643,754,1000
14.644,754,1000
14.645,754,1000
14.646,754,1000
14.647,754,1000
14.648,754,1000
14.649,754,1000
14.65,754,1000
14.651,754,1000
14.652,754,1000
14.653,754,1000
14.654,754,1000
14.655,754,1000
14.656,754,1000
14.657,754,1000
14.658,754,1000
14.659,754,1000
14.66,754,1000
14.661,754,1000
14.662,754,1000
14.663,754,1000
14.664,754,1000
14.665,754,1000
14.666,754,1000
14.667,754,1000
14.668,754,1000
14.669,754,1000
14.67,754,1000
14.671,754,1000
14.672,754,1000
14.673,754,1000
14.674,754,1000
14.675,754,1000
14.676,754,1000
14.677,754,1000
14.678,754,1000
14.679,754,1000
14.68,754,1000
14.681,754,1000
14.682,754,1000
14.683,754,1000
14.684,754,1000
14.685,754,1000
14.686,754,1000
14.687,754,1000
14.688,754,1000
14.689,754,1000
14.69,754,1000
14.691,754,1000
14.692,754,1000
14.693,754,1000
14.694,754,1000
14.695,754,1000
14.696,754,1000
14.697,754,1000
14.698,754,1000
14.699,754,1000
14.7,754,1000
14.701,754,1000
14.702,754,1000
14.703,754,1000
14.704,754,1000
14.705,754,1000
14.706,754,1000
14.707,754,1000
14.708,754,1000
14.709,754,1000
14.71,754,1000
14.711,754,1000
14.712,754,1000
14.713,754,1000
14.714,754,1000
14.715,754,1000
14.716,754,1000
14.717,754,1000
14.718,754,1000
