time,distance0,distance1
6.988,409,452
6.989,409,451
6.99,408,451
6.991,408,450
6.992,408,449
6.993,407,448
6.994,407,447
6.995,407,447
6.996,407,446
6.997,407,446
6.998,407,446
6.999,407,446
7.0,407,446
7.001,407,445
7.002,407,445
7.003,407,445
7.004,408,445
7.005,408,445
7.006,408,444
7.007,408,444
7.008,408,444
7.009,408,444
7.01,408,444
7.011,408,444
7.012,407,444
7.013,406,444
7.014,405,444
7.015,403,444
7.016,402,444
7.017,401,444
7.018,399,444
7.019,398,444
7.02,397,444
7.021,395,444
7.022,394,444
7.023,393,444
7.024,391,444
7.025,391,444
7.026,391,444
7.027,391,444
7.028,391,444
7.029,391,444
7.03,390,443
7.031,390,443
7.032,390,443
7.033,390,443
7.034,390,443
7.035,389,442
7.036,389,442
7.037,389,442
7.038,389,442
7.039,389,442
7.04,389,441
7.041,390,441
7.042,391,441
7.043,393,441
7.044,394,441
7.045,395,441
7.046,397,441
7.047,398,441
7.048,400,441
7.049,400,441
7.05,400,441
7.051,400,442
7.052,401,442
7.053,401,442
7.054,401,443
7.055,402,443
7.056,402,443
7.057,402,444
7.058,403,444
7.059,403,445
7.06,403,445
7.061,404,445
7.062,404,446
7.063,404,446
7.064,405,446
7.065,405,447
7.066,405,447
7.067,405,447
7.068,403,446
7.069,400,445
7.07,397,444
7.071,394,443
7.072,391,441
7.073,388,440
7.074,386,439
7.075,383,438
7.076,383,438
7.077,383,438
7.078,384,438
7.079,384,439
7.08,385,439
7.081,385,439
7.082,385,439
7.083,386,440
7.084,386,440
7.085,387,440
7.086,387,441
7.087,388,441
7.088,388,441
7.089,388,441
7.09,389,442
7.091,389,442
7.092,390,442
7.093,390,443
7.094,391,443
7.095,391,443
7.096,391,443
7.097,391,444
7.098,391,444
7.099,391,444
7.1,391,444
7.101,391,444
7.102,391,444
7.103,391,444
7.104,391,444
7.105,390,444
7.106,390,444
7.107,390,444
7.108,390,444
7.109,390,444
7.11,390,444
7.111,390,444
7.112,390,444
7.113,388,450
7.114,388,450
7.115,388,449
7.116,387,449
7.117,387,449
7.118,387,448
7.119,386,448
7.12,386,448
7.121,386,447
7.122,385,447
7.123,385,446
7.124,385,446
7.125,384,446
7.126,384,445
7.127,384,445
7.128,383,445
7.129,383,444
7.13,383,444
7.131,382,443
7.132,382,443
7.133,382,443
7.134,381,442
7.135,381,442
7.136,381,442
7.137,380,441
7.138,380,441
7.139,380,441
7.14,380,440
7.141,380,440
7.142,380,440
7.143,380,440
7.144,381,440
7.145,381,439
7.146,381,439
7.147,381,439
7.148,382,439
7.149,382,439
7.15,382,438
7.151,382,438
7.152,383,438
7.153,383,438
7.154,383,438
7.155,383,438
7.156,385,440
7.157,386,443
7.158,388,446
7.159,389,449
7.16,390,451
7.161,390,451
7.162,390,450
7.163,390,450
7.164,390,449
7.165,390,449
7.166,389,448
7.167,389,448
7.168,389,447
7.169,389,447
7.17,389,446
7.171,389,446
7.172,389,446
7.173,388,445
7.174,388,445
7.175,388,444
7.176,388,444
7.177,388,443
7.178,388,443
7.179,387,442
7.18,387,442
7.181,387,441
7.182,387,441
7.183,387,440
7.184,387,440
7.185,385,438
7.186,383,436
7.187,382,434
7.188,380,432
7.189,378,430
7.19,377,428
7.191,375,426
7.192,374,424
7.193,374,423
7.194,374,423
7.195,375,423
7.196,375,423
7.197,376,423
7.198,376,423
7.199,376,423
7.2,377,423
7.201,377,423
7.202,378,423
7.203,378,423
7.204,379,423
7.205,379,423
7.206,379,423
7.207,380,423
7.208,380,423
7.209,381,423
7.21,381,423
7.211,381,423
7.212,387,425
7.213,386,425
7.214,386,425
7.215,385,425
7.216,385,425
7.217,384,425
7.218,384,425
7.219,383,426
7.22,383,426
7.221,382,426
7.222,381,426
7.223,381,426
7.224,380,426
7.225,380,426
7.226,379,427
7.227,379,427
7.228,378,427
7.229,378,427
7.23,377,427
7.231,376,427
7.232,376,427
7.233,375,428
7.234,375,428
7.235,374,428
7.236,374,428
7.237,373,428
7.238,373,428
7.239,372,428
7.24,372,428
7.241,372,428
7.242,372,427
7.243,373,426
7.244,373,426
7.245,374,425
7.246,374,424
7.247,375,424
7.248,375,423
7.249,375,422
7.25,376,422
7.251,376,421
7.252,377,420
7.253,377,420
7.254,378,419
7.255,378,418
7.256,379,417
7.257,379,417
7.258,379,417
7.259,379,417
7.26,379,417
7.261,379,417
7.262,379,417
7.263,379,417
7.264,379,417
7.265,379,417
7.266,379,417
7.267,379,417
7.268,379,417
7.269,379,417
7.27,379,417
7.271,379,417
7.272,378,416
7.273,378,416
7.274,377,416
7.275,377,415
7.276,376,415
7.277,375,414
7.278,375,414
7.279,374,413
7.28,374,413
7.281,374,413
7.282,374,413
7.283,374,413
7.284,374,413
7.285,375,413
7.286,375,413
7.287,375,413
7.288,375,413
7.289,375,413
7.29,376,414
7.291,376,414
7.292,376,414
7.293,376,414
7.294,376,414
7.295,377,414
7.296,377,414
7.297,377,414
7.298,377,414
7.299,377,414
7.3,378,403
7.301,378,403
7.302,378,404
7.303,378,404
7.304,378,405
7.305,378,405
7.306,378,406
7.307,377,406
7.308,377,407
7.309,377,407
7.31,377,408
7.311,377,408
7.312,377,409
7.313,377,409
7.314,376,410
7.315,376,410
7.316,376,411
7.317,376,411
7.318,376,412
7.319,376,412
7.32,376,412
7.321,375,411
7.322,375,410
7.323,375,409
7.324,375,408
7.325,375,407
7.326,374,405
7.327,374,404
7.328,374,403
7.329,374,402
7.33,374,401
7.331,374,400
7.332,373,400
7.333,373,400
7.334,373,400
7.335,373,400
7.336,373,400
7.337,373,400
7.338,373,400
7.339,373,400
7.34,373,400
7.341,373,400
7.342,373,400
7.343,373,400
7.344,373,400
7.345,372,400
7.346,372,401
7.347,371,401
7.348,371,402
7.349,370,402
7.35,370,403
7.351,370,403
7.352,369,404
7.353,369,404
7.354,368,405
7.355,368,406
7.356,368,406
7.357,367,407
7.358,367,407
7.359,366,408
7.36,366,408
7.361,366,409
7.362,365,409
7.363,365,410
7.364,364,411
7.365,364,411
7.366,364,412
7.367,363,412
7.368,363,413
7.369,362,413
7.37,362,414
7.371,362,414
7.372,362,414
7.373,362,413
7.374,362,413
7.375,362,412
7.376,363,412
7.377,363,411
7.378,363,411
7.379,363,410
7.38,364,410
7.381,364,409
7.382,364,409
7.383,364,408
7.384,364,408
7.385,365,408
7.386,365,408
7.387,365,408
7.388,365,409
7.389,365,409
7.39,365,409
7.391,366,409
7.392,366,410
7.393,366,410
7.394,366,410
7.395,366,410
7.396,366,411
7.397,367,411
7.398,367,411
7.399,367,411
7.4,367,412
7.401,367,412
7.402,367,412
7.403,367,412
7.404,352,403
7.405,352,403
7.406,352,404
7.407,352,404
7.408,352,404
7.409,352,405
7.41,352,405
7.411,352,405
7.412,352,406
7.413,352,406
7.414,352,407
7.415,352,407
7.416,352,407
7.417,352,408
7.418,352,408
7.419,352,408
7.42,352,409
7.421,352,409
7.422,352,410
7.423,352,410
7.424,352,410
7.425,352,411
7.426,352,411
7.427,352,411
7.428,352,410
7.429,352,409
7.43,353,408
7.431,353,407
7.432,353,406
7.433,354,405
7.434,354,404
7.435,354,403
7.436,355,401
7.437,355,400
7.438,356,399
7.439,356,398
7.44,356,397
7.441,357,396
7.442,357,395
7.443,357,394
7.444,358,394
7.445,358,395
7.446,358,396
7.447,358,396
7.448,358,397
7.449,358,398
7.45,358,398
7.451,358,399
7.452,358,400
7.453,358,400
7.454,358,401
7.455,358,402
7.456,358,402
7.457,358,403
7.458,358,404
7.459,358,404
7.46,358,405
7.461,358,405
7.462,358,405
7.463,358,406
7.464,358,406
7.465,358,406
7.466,357,407
7.467,357,407
7.468,357,407
7.469,357,408
7.47,357,408
7.471,357,408
7.472,357,408
7.473,357,408
7.474,358,408
7.475,359,408
7.476,360,408
7.477,361,408
7.478,362,408
7.479,363,408
7.48,364,408
7.481,365,408
7.482,366,408
7.483,367,408
7.484,368,408
7.485,369,408
7.486,370,408
7.487,371,408
7.488,371,407
7.489,370,407
7.49,369,406
7.491,368,405
7.492,367,404
7.493,366,403
7.494,364,402
7.495,363,401
7.496,362,400
7.497,361,399
7.498,360,398
7.499,359,398
7.5,358,398
7.501,358,399
7.502,358,400
7.503,358,401
7.504,358,401
7.505,358,402
7.506,358,403
7.507,358,404
7.508,358,405
7.509,358,406
7.51,358,406
7.511,358,407
7.512,358,408
7.513,358,409
7.514,358,410
7.515,358,410
7.516,357,410
7.517,357,410
7.518,357,410
7.519,357,410
7.52,357,409
7.521,357,409
7.522,356,409
7.523,356,409
7.524,356,408
7.525,356,408
7.526,356,408
7.527,356,408
7.528,355,407
7.529,355,407
7.53,355,407
7.531,355,407
7.532,355,406
7.533,355,406
7.534,354,406
7.535,354,406
7.536,354,405
7.537,354,405
7.538,354,405
7.539,354,405
7.54,361,394
7.541,361,394
7.542,361,394
7.543,361,393
7.544,361,393
7.545,361,393
7.546,361,393
7.547,361,392
7.548,361,392
7.549,360,392
7.55,360,391
7.551,360,391
7.552,360,391
7.553,360,391
7.554,360,390
7.555,360,390
7.556,360,390
7.557,360,390
7.558,360,389
7.559,359,389
7.56,359,389
7.561,359,388
7.562,359,388
7.563,359,388
7.564,359,388
7.565,359,387
7.566,359,387
7.567,359,387
7.568,359,387
7.569,359,388
7.57,359,389
7.571,359,391
7.572,359,392
7.573,359,394
7.574,360,395
7.575,360,397
7.576,360,398
7.577,360,399
7.578,360,401
7.579,360,402
7.58,361,402
7.581,361,402
7.582,361,401
7.583,361,401
7.584,362,400
7.585,362,400
7.586,362,399
7.587,362,399
7.588,362,399
7.589,362,399
7.59,362,400
7.591,362,400
7.592,361,400
7.593,361,401
7.594,361,401
7.595,361,401
7.596,360,402
7.597,360,402
7.598,360,403
7.599,360,403
7.6,359,403
7.601,359,404
7.602,359,404
7.603,359,404
7.604,358,405
7.605,358,405
7.606,358,406
7.607,358,406
7.608,357,406
7.609,357,407
7.61,357,407
7.611,357,407
7.612,357,406
7.613,357,405
7.614,357,404
7.615,357,403
7.616,357,402
7.617,357,401
7.618,357,400
7.619,357,399
7.62,356,398
7.621,356,398
7.622,356,398
7.623,356,398
7.624,356,398
7.625,356,397
7.626,356,397
7.627,356,397
7.628,356,397
7.629,356,397
7.63,355,396
7.631,355,396
7.632,355,396
7.633,355,396
7.634,355,396
7.635,355,395
7.636,355,395
7.637,355,395
7.638,355,395
7.639,355,395
7.64,355,395
7.641,355,395
7.642,356,396
7.643,357,396
7.644,358,397
7.645,359,397
7.646,359,398
7.647,360,398
7.648,361,399
7.649,362,399
7.65,363,400
7.651,363,400
7.652,349,385
7.653,349,385
7.654,350,386
7.655,350,386
7.656,351,387
7.657,351,387
7.658,351,388
7.659,352,388
7.66,352,389
7.661,353,389
7.662,353,390
7.663,353,390
7.664,354,391
7.665,354,391
7.666,355,392
7.667,355,392
7.668,356,393
7.669,356,393
7.67,356,394
7.671,357,394
7.672,357,395
7.673,358,395
7.674,358,396
7.675,358,396
7.676,359,397
7.677,359,397
7.678,360,398
7.679,360,398
7.68,361,399
7.681,361,399
7.682,361,399
7.683,361,399
7.684,361,399
7.685,361,400
7.686,362,400
7.687,362,400
7.688,362,400
7.689,362,400
7.69,362,401
7.691,362,401
7.692,362,401
7.693,363,401
7.694,363,401
7.695,363,402
7.696,363,402
7.697,363,402
7.698,363,402
7.699,364,402
7.7,364,403
7.701,364,403
7.702,364,403
7.703,364,403
7.704,364,403
7.705,365,403
7.706,365,403
7.707,365,403
7.708,365,402
7.709,365,402
7.71,365,402
7.711,365,401
7.712,365,401
7.713,365,401
7.714,365,400
7.715,365,400
7.716,365,400
7.717,365,399
7.718,365,399
7.719,365,399
7.72,365,399
7.721,365,399
7.722,364,399
7.723,364,400
7.724,363,400
7.725,363,400
7.726,362,401
7.727,362,401
7.728,362,401
7.729,361,402
7.73,361,402
7.731,361,402
7.732,361,402
7.733,361,402
7.734,360,402
7.735,360,402
7.736,360,402
7.737,360,402
7.738,360,402
7.739,360,402
7.74,359,401
7.741,359,401
7.742,359,401
7.743,359,401
7.744,358,401
7.745,358,401
7.746,358,401
7.747,358,400
7.748,357,400
7.749,357,400
7.75,357,400
7.751,357,400
7.752,356,400
7.753,356,400
7.754,356,399
7.755,356,399
7.756,355,399
7.757,355,399
7.758,355,399
7.759,355,399
7.76,355,398
7.761,355,398
7.762,355,398
7.763,355,398
7.764,356,398
7.765,356,398
7.766,356,397
7.767,356,397
7.768,357,397
7.769,357,397
7.77,357,397
7.771,357,396
7.772,358,396
7.773,358,396
7.774,358,396
7.775,358,396
7.776,359,396
7.777,359,396
7.778,360,397
7.779,361,398
7.78,362,398
7.781,363,399
7.782,364,400
7.783,365,401
7.784,366,401
7.785,367,402
7.786,368,403
7.787,369,403
7.788,369,403
7.789,368,402
7.79,368,402
7.791,367,401
7.792,367,401
7.793,366,400
7.794,366,400
7.795,365,399
7.796,364,398
7.797,364,398
7.798,363,397
7.799,363,397
7.8,362,396
7.801,362,396
7.802,361,395
7.803,361,395
7.804,361,395
7.805,361,395
7.806,361,396
7.807,361,396
7.808,361,397
7.809,361,397
7.81,361,398
7.811,361,398
7.812,361,399
7.813,361,399
7.814,361,400
7.815,361,400
7.816,361,401
7.817,361,401
7.818,361,402
7.819,361,402
7.82,360,402
7.821,359,401
7.822,358,400
7.823,357,400
7.824,355,399
7.825,354,398
7.826,353,397
7.827,352,397
7.828,352,397
7.829,352,397
7.83,352,397
7.831,352,397
7.832,353,397
7.833,353,397
7.834,353,398
7.835,353,398
7.836,353,398
7.837,354,398
7.838,354,398
7.839,354,398
7.84,354,399
7.841,354,399
7.842,355,399
7.843,355,399
7.844,355,399
7.845,355,399
7.846,355,400
7.847,356,400
7.848,356,400
7.849,356,400
7.85,356,400
7.851,356,400
7.852,357,401
7.853,357,401
7.854,357,401
7.855,357,401
7.856,357,401
7.857,357,401
7.858,357,401
7.859,357,401
7.86,357,402
7.861,357,402
7.862,357,402
7.863,357,402
7.864,357,402
7.865,357,402
7.866,357,402
7.867,357,402
7.868,356,402
7.869,356,401
7.87,355,400
7.871,355,400
7.872,355,399
7.873,354,398
7.874,354,398
7.875,353,397
7.876,353,396
7.877,353,396
7.878,352,395
7.879,352,394
7.88,352,394
7.881,351,394
7.882,351,394
7.883,351,394
7.884,351,394
7.885,351,394
7.886,351,394
7.887,351,394
7.888,351,394
7.889,351,394
7.89,350,395
7.891,350,395
7.892,350,395
7.893,350,395
7.894,350,395
7.895,350,395
7.896,350,395
7.897,350,395
7.898,350,395
7.899,350,395
7.9,352,397
7.901,354,399
7.902,357,401
7.903,359,403
7.904,362,405
7.905,364,407
7.906,367,408
7.907,369,410
7.908,369,410
7.909,368,409
7.91,367,408
7.911,366,407
7.912,365,406
7.913,364,405
7.914,363,404
7.915,362,404
7.916,361,403
7.917,360,402
7.918,359,401
7.919,358,400
7.92,357,399
7.921,356,398
7.922,356,397
7.923,355,397
7.924,354,397
7.925,354,397
7.926,354,397
7.927,354,398
7.928,353,398
7.929,353,398
7.93,353,398
7.931,353,399
7.932,352,399
7.933,352,399
7.934,352,400
7.935,352,400
7.936,351,400
7.937,351,400
7.938,351,401
7.939,351,401
7.94,350,401
7.941,350,402
7.942,350,402
7.943,350,402
7.944,350,403
7.945,350,403
7.946,351,403
7.947,352,403
7.948,352,403
7.949,353,403
7.95,354,403
7.951,354,403
7.952,355,403
7.953,356,403
7.954,356,403
7.955,357,403
7.956,358,403
7.957,358,403
7.958,359,403
7.959,360,403
7.96,360,403
7.961,361,403
7.962,361,403
7.963,361,403
7.964,362,403
7.965,362,403
7.966,362,403
7.967,363,403
7.968,363,403
7.969,363,403
7.97,364,403
7.971,364,403
7.972,364,403
7.973,365,403
7.974,365,403
7.975,365,403
7.976,365,403
7.977,366,402
7.978,366,401
7.979,366,400
7.98,366,400
7.981,367,399
7.982,367,398
7.983,367,398
7.984,367,397
7.985,368,396
7.986,368,396
7.987,368,395
7.988,368,394
7.989,369,394
7.99,369,393
7.991,369,392
7.992,369,392
7.993,369,394
7.994,368,396
7.995,367,398
7.996,366,400
7.997,365,402
7.998,364,404
7.999,363,406
8.0,362,409
8.0,362,408
8.002,362,407
8.003,362,406
8.004,362,405
8.005,362,405
8.006,362,404
8.007,362,403
8.008,362,402
8.009,362,401
8.01,363,401
8.011,363,400
8.012,363,399
8.013,363,398
8.013,363,397
8.015,363,397
8.016,363,396
8.016,363,395
8.018,363,394
8.019,363,394
8.02,357,400
8.021,357,400
8.022,357,400
8.023,357,400
8.024,357,400
8.025,357,400
8.026,356,400
8.027,356,400
8.028,356,400
8.029,356,400
8.029,356,400
8.031,356,400
8.032,355,400
8.032,355,400
8.034,355,400
8.035,355,400
8.036,355,399
8.037,355,399
8.038,355,399
8.039,354,399
8.04,354,399
8.041,354,399
8.042,354,399
8.043,354,399
8.044,354,399
8.045,353,399
8.045,353,399
8.047,353,399
8.048,353,399
8.048,353,399
8.05,353,399
8.051,353,399
8.052,354,399
8.053,356,399
8.054,357,399
8.055,359,399
8.056,361,399
8.057,363,399
8.058,364,399
8.059,366,399
8.06,368,399
8.061,369,399
8.061,371,399
8.063,373,399
8.064,374,400
8.064,373,400
8.066,371,400
8.067,369,400
8.068,368,400
8.069,366,400
8.07,364,401
8.071,362,401
8.072,361,401
8.073,359,401
8.074,357,401
8.074,356,401
8.076,355,402
8.077,355,402
8.077,354,402
8.079,354,402
8.08,354,402
8.08,353,403
8.082,353,403
8.083,352,403
8.084,352,403
8.085,352,403
8.086,351,404
8.087,351,404
8.088,351,404
8.089,350,404
8.09,350,404
8.09,349,405
8.092,349,405
8.093,349,405
8.093,348,405
8.095,348,405
8.096,348,405
8.096,348,405
8.098,349,405
8.099,350,405
8.1,351,405
8.101,352,405
8.102,353,405
8.103,354,405
8.104,354,405
8.105,355,404
8.106,356,404
8.106,357,404
8.108,358,404
8.109,359,404
8.109,360,404
8.111,361,404
8.112,361,404
8.113,361,404
8.114,361,404
8.115,361,404
8.116,360,404
8.117,360,404
8.118,360,404
8.119,360,404
8.12,360,403
8.121,360,402
8.122,360,401
8.122,361,400
8.124,361,399
8.125,361,398
8.125,362,397
8.127,362,396
8.128,363,395
8.129,363,394
8.13,363,393
8.131,364,392
8.132,364,391
8.133,364,390
8.134,365,389
8.135,365,388
8.136,361,393
8.137,361,393
8.138,361,393
8.138,361,393
8.14,361,393
8.141,361,393
8.141,361,394
8.143,361,394
8.144,361,394
8.145,361,394
8.146,361,394
8.147,360,395
8.148,360,395
8.149,360,395
8.15,360,395
8.151,360,395
8.152,360,395
8.153,360,396
8.154,360,396
8.154,360,396
8.156,360,396
8.157,360,396
8.157,359,397
8.159,359,397
8.16,359,397
8.161,359,397
8.162,359,397
8.163,359,398
8.164,359,398
8.165,359,398
8.166,359,398
8.167,359,398
8.168,359,398
8.169,359,399
8.17,359,399
8.17,360,399
8.172,360,400
8.173,361,400
8.173,361,400
8.175,362,400
8.176,362,401
8.177,363,401
8.178,363,401
8.179,363,401
8.18,363,402
8.181,363,402
8.182,362,402
8.183,362,402
8.184,361,403
8.185,361,403
8.186,360,403
8.186,360,403
8.188,359,404
8.189,359,404
8.189,358,404
8.191,358,404
8.192,357,405
8.193,357,405
8.194,356,405
8.195,356,405
8.196,355,406
8.197,355,406
8.198,354,406
8.199,354,406
8.2,353,407
8.201,353,407
8.202,352,407
8.203,352,407
8.204,352,409
8.205,353,410
8.206,354,411
8.207,355,412
8.208,356,413
8.209,357,414
8.21,358,415
8.211,358,416
8.212,358,415
8.213,357,414
8.214,357,412
8.215,356,410
8.216,355,409
8.217,355,407
8.218,354,406
8.219,354,404
8.22,353,403
8.221,352,401
8.222,352,400
8.223,351,398
8.224,351,397
8.225,351,397
8.226,352,397
8.227,352,397
8.228,353,398
8.229,354,398
8.23,354,398
8.231,355,399
8.232,356,399
8.233,356,399
8.234,357,400
8.235,357,400
8.236,358,400
8.237,359,401
8.238,359,401
8.239,360,401
8.24,361,402
8.241,361,402
8.242,362,402
8.243,362,402
8.244,363,403
8.245,363,403
8.246,363,403
8.247,363,403
8.248,363,403
8.249,363,403
8.25,363,403
8.251,364,404
8.252,364,404
8.253,364,404
8.254,364,404
8.255,364,404
8.256,364,404
8.257,364,404
8.258,365,405
8.259,365,405
8.26,365,405
8.261,365,405
8.262,365,405
8.263,365,405
8.264,365,405
8.265,365,405
8.266,364,404
8.267,363,403
8.268,362,402
8.269,361,401
8.27,360,400
8.271,359,399
8.272,358,398
8.273,357,397
8.274,356,396
8.275,356,396
8.276,355,395
8.277,355,395
8.278,354,394
8.279,354,394
8.28,353,394
8.281,353,393
8.282,352,393
8.283,352,393
8.284,352,393
8.285,352,393
8.286,352,393
8.287,352,393
8.288,352,394
8.289,352,394
8.29,352,394
8.291,352,394
8.292,352,395
8.293,352,395
8.294,352,395
8.295,352,395
8.296,353,396
8.297,353,396
8.298,353,396
8.299,353,396
8.3,353,397
8.301,353,397
8.302,353,397
8.303,353,397
8.304,353,398
8.305,353,398
8.306,353,398
8.307,353,398
8.308,353,398
8.309,353,398
8.31,353,398
8.311,353,398
8.312,353,397
8.313,353,397
8.314,353,397
8.315,353,397
8.316,353,396
8.317,353,396
8.318,354,396
8.319,354,396
8.32,355,396
8.321,355,396
8.322,355,396
8.323,356,396
8.324,356,396
8.325,357,396
8.326,357,396
8.327,358,396
8.328,358,396
8.329,358,396
8.33,359,396
8.331,359,396
8.332,360,396
8.333,360,396
8.334,361,396
8.335,361,396
8.336,361,396
8.337,361,396
8.338,360,396
8.339,359,396
8.34,359,396
8.341,358,396
8.342,357,396
8.343,357,396
8.344,356,397
8.345,355,397
8.346,355,397
8.347,354,397
8.348,353,397
8.349,353,397
8.35,352,397
8.351,351,397
8.352,351,397
8.353,351,396
8.354,352,394
8.355,352,392
8.356,353,390
8.357,353,388
8.358,353,386
8.359,354,384
8.36,354,383
8.361,354,384
8.362,354,385
8.363,354,386
8.364,354,387
8.365,354,389
8.366,354,390
8.367,354,391
8.368,354,392
8.369,354,393
8.37,353,395
8.371,353,396
8.372,353,397
8.373,353,398
8.374,353,399
8.375,353,401
8.376,353,402
8.377,353,403
8.378,353,404
8.379,353,405
8.38,353,406
8.381,353,406
8.382,354,406
8.383,354,406
8.384,355,406
8.385,355,406
8.386,356,406
8.387,356,406
8.388,357,405
8.389,357,404
8.39,357,404
8.391,357,403
8.392,357,403
8.393,357,402
8.394,357,402
8.395,357,401
8.396,357,400
8.397,357,400
8.398,357,399
8.399,357,399
8.4,357,398
8.401,357,398
8.402,357,397
8.403,357,397
8.404,356,397
8.405,356,398
8.406,356,399
8.407,356,400
8.408,356,401
8.409,356,402
8.41,355,403
8.411,355,404
8.412,355,405
8.413,355,406
8.414,355,407
8.415,355,408
8.416,355,408
8.417,355,409
8.418,356,409
8.419,356,409
8.42,357,409
8.421,357,410
8.422,358,410
8.423,358,410
8.424,359,411
8.425,360,411
8.426,360,411
8.427,361,411
8.428,361,412
8.429,362,412
8.43,362,412
8.431,363,412
8.432,363,412
8.433,363,412
8.434,362,411
8.435,361,410
8.436,360,410
8.437,360,409
8.438,359,408
8.439,358,408
8.44,357,407
8.441,356,406
8.442,356,406
8.443,355,405
8.444,354,404
8.445,353,404
8.446,352,403
8.447,352,402
8.448,351,402
8.449,350,401
8.45,349,400
8.451,349,400
8.452,350,399
8.453,351,399
8.454,352,399
8.455,353,399
8.456,355,399
8.457,356,399
8.458,357,399
8.459,358,399
8.46,358,398
8.461,358,398
8.462,358,398
8.463,358,397
8.464,358,397
8.465,358,397
8.466,358,396
8.467,357,396
8.468,357,396
8.469,357,395
8.47,357,395
8.471,357,395
8.472,357,394
8.473,357,394
8.474,356,394
8.475,356,393
8.476,356,393
8.477,356,393
8.478,356,392
8.479,356,392
8.48,356,392
8.481,356,392
8.482,356,393
8.483,356,394
8.484,356,395
8.485,356,396
8.486,357,396
8.487,357,397
8.488,357,398
8.489,357,399
8.49,357,400
8.491,358,400
8.492,358,401
8.493,358,402
8.494,358,403
8.495,358,404
8.496,358,404
8.497,358,405
8.498,358,405
8.499,358,405
8.5,357,405
8.501,357,405
8.502,357,406
8.503,357,406
8.504,356,406
8.505,356,406
8.506,356,406
8.507,356,406
8.508,355,406
8.509,355,406
8.51,355,406
8.511,355,405
8.512,355,405
8.513,355,405
8.514,355,404
8.515,355,404
8.516,355,404
8.517,355,403
8.518,355,403
8.519,355,403
8.52,351,396
8.521,351,396
8.522,351,396
8.523,351,396
8.524,351,395
8.525,352,395
8.526,352,395
8.527,352,395
8.528,352,394
8.529,352,394
8.53,353,394
8.531,353,394
8.532,353,393
8.533,353,393
8.534,354,393
8.535,354,393
8.536,354,392
8.537,354,392
8.538,354,392
8.539,355,392
8.54,355,391
8.541,355,391
8.542,355,391
8.543,356,391
8.544,356,390
8.545,356,390
8.546,356,390
8.547,356,390
8.548,357,390
8.549,357,390
8.55,357,390
8.551,357,391
8.552,357,391
8.553,357,391
8.554,357,392
8.555,357,392
8.556,357,392
8.557,357,393
8.558,358,393
8.559,358,393
8.56,358,394
8.561,358,394
8.562,358,394
8.563,358,395
8.564,358,395
8.565,358,395
8.566,358,396
8.567,358,396
8.568,358,396
8.569,358,397
8.57,358,397
8.571,358,398
8.572,358,398
8.573,358,399
8.574,357,399
8.575,357,400
8.576,357,400
8.577,357,401
8.578,357,402
8.579,356,402
8.58,356,403
8.581,356,403
8.582,356,404
8.583,356,404
8.584,355,405
8.585,355,405
8.586,355,405
8.587,355,406
8.588,354,406
8.589,354,406
8.59,354,407
8.591,354,407
8.592,353,407
8.593,353,408
8.594,353,408
8.595,353,408
8.596,352,408
8.597,352,408
8.598,352,408
8.599,352,408
8.6,352,408
8.601,352,408
8.602,352,408
8.603,352,408
8.604,352,407
8.605,352,407
8.606,352,406
8.607,353,406
8.608,353,405
8.609,353,405
8.61,354,404
8.611,354,404
8.612,354,403
8.613,355,403
8.614,355,402
8.615,355,402
8.616,356,401
8.617,356,401
8.618,356,400
8.619,357,400
8.62,357,399
8.621,357,399
8.622,358,398
8.623,358,398
8.624,358,397
8.625,359,397
8.626,359,396
8.627,359,396
8.628,360,395
8.629,360,394
8.63,360,394
8.631,360,393
8.632,360,392
8.633,360,392
8.634,360,391
8.635,360,391
8.636,360,390
8.637,360,389
8.638,360,389
8.639,360,388
8.64,360,387
8.641,360,387
8.642,360,386
8.643,360,386
8.644,359,386
8.645,359,387
8.646,358,388
8.647,358,389
8.648,358,390
8.649,357,391
8.65,357,392
8.651,357,393
8.652,356,394
8.653,356,395
8.654,355,396
8.655,355,397
8.656,355,398
8.657,354,399
8.658,354,400
8.659,354,401
8.66,354,401
8.661,354,400
8.662,354,399
8.663,354,398
8.664,354,397
8.665,354,396
8.666,354,395
8.667,354,395
8.668,354,395
8.669,355,395
8.67,355,395
8.671,356,395
8.672,357,396
8.673,357,396
8.674,358,396
8.675,358,396
8.676,359,397
8.677,360,397
8.678,360,397
8.679,361,397
8.68,362,398
8.681,362,398
8.682,363,398
8.683,363,398
8.684,364,399
8.685,365,399
8.686,365,399
8.687,366,399
8.688,366,399
8.689,365,399
8.69,364,398
8.691,363,398
8.692,362,397
8.693,361,396
8.694,360,396
8.695,359,395
8.696,364,395
8.697,364,395
8.698,364,395
8.699,364,395
8.7,364,395
8.701,364,395
8.702,364,395
8.703,364,396
8.704,364,396
8.705,364,396
8.706,364,396
8.707,364,396
8.708,364,396
8.709,364,397
8.71,364,397
8.711,364,397
8.712,364,397
8.713,364,397
8.714,364,397
8.715,364,397
8.716,364,398
8.717,364,398
8.718,364,398
8.719,364,398
8.72,364,398
8.721,364,398
8.722,364,399
8.723,364,399
8.724,364,399
8.725,364,399
8.726,364,399
8.727,364,399
8.728,364,399
8.729,363,399
8.73,363,399
8.731,362,398
8.732,362,398
8.733,361,397
8.734,361,397
8.735,361,396
